image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
2685,YOLOv8,22.09268342427527,10,False,False,127.78301921616972,5,False,9.493741441269137,8.401358689350698,14.568259220209203,16.575369534843677,,,17.12148305608181,35.932708156657945,10.712653278082687,42.62304300249143,20.294357002384963,45.20386086138111
3156,YOLOv8,13.272068197416502,10,False,False,202.72210042321484,1,True,6.079329374377296,4.447327661617621,3.263868356629249,0.9520285811478222,1.4930935807562147,8.47357357167293,27.411412980611143,27.781459973293966,10.434128169704639,42.38445972435413,,
3934,YOLOv8,14.73570173888834,12,False,False,82.97590011563598,6,False,13.19582186154378,4.029372915248386,6.71489392324668,11.346866673957376,6.554646723689241,9.097592785699861,3.8236455095430983,11.782628342151789,14.983595979586376,23.110360041097863,38.188596094951315,34.0004000159443
4765,YOLOv8,20.148763279752448,12,False,False,47.71268175233918,1,True,8.032151914772216,7.758753691545042,40.80131841273785,4.950145073260364,28.48982716674265,11.943665433467437,26.411688808057555,26.626283219986828,9.785896406500196,7.215911505213348,36.95536290612894,32.81415481861693
5001,YOLOv8,8.655402125183347,9,False,False,125.52788534823647,11,False,11.796102172166668,3.8550454603581663,6.407870994615548,2.326568144584447,5.931187980936386,5.355071977766309,5.8457766033761,9.956902332653236,26.424093460193255,,,
5060,YOLOv8,18.470995794514845,12,False,False,83.59575348066431,1,True,7.675832857635921,10.57867512575897,6.0241224166854925,9.04220053941969,3.563764446221962,2.063744225116381,3.189355814254444,12.340326246130711,42.6916777313513,30.665294991236564,46.98279352796805,46.834161612398646
5529,YOLOv8,8.038657321537826,12,False,False,89.56840960963859,1,True,6.576935415922513,8.598961264383359,9.761453888611872,14.878974266530898,7.431018695330193,6.341490736859207,2.0428361643663213,5.489400666563951,5.78204668497093,7.156186550752679,11.432818376491776,10.971765147670204
5586,YOLOv8,622.4017754866609,2,False,True,21.70829334609241,1,True,617.6322591928033,627.1712917805183,,,,,,,,,,
6460,YOLOv8,36.50214879677936,12,False,False,27.518175811634027,1,True,9.084633037739755,23.216639138450162,24.31378581711375,41.7252708070474,51.0656714496633,45.323011509170286,19.192680972710495,7.604880882967785,38.465897249799156,47.8339008356327,19.21128129659232,110.98813256446525
6471,YOLOv8,10.879900888543588,12,False,False,61.90516941257814,8,False,9.410265720991633,16.2857310112425,10.437372879449027,10.88042456324433,7.642880899396627,14.117818719924518,10.814741757623047,6.83852403785252,17.434873920656628,12.43234641671747,4.510083177277678,9.753747558147088
7088,YOLOv8,7.401471757237629,12,False,False,69.85162847063768,1,True,5.965714263899935,6.322721463398522,10.354962619885372,7.955388986703296,2.9747124939769614,7.227293443893465,8.73187955133802,10.858604021010555,7.606761177909124,12.946456854560614,5.496074349498323,2.377091860777359
7278,YOLOv8,31.142944068498956,10,False,False,64.92495668077107,1,True,10.96827334335526,15.976147473246694,19.821696955561393,46.876668339238634,4.193973911400141,93.05735810353217,20.133290282834622,24.048536888129888,16.229356216013855,60.12413917167694,,
7281,YOLOv8,10.785416740219755,10,False,False,50.566787519082126,3,False,7.957246179873978,10.845910350607578,16.37812418848522,,14.225501044951475,3.972679394567958,9.013066550753418,16.656032878111233,8.574851612708002,,13.998438534447546,6.2323166676911415
7511,YOLOv8,5.934521245803455,11,False,False,76.05918747922567,1,True,0.14279014584055505,8.72645103464996,1.5936405357930994,9.70159583090713,,8.230264560163402,7.717820369649263,4.929998409009582,6.8709325298820705,8.797883452942193,0.5991246866682963,7.969232148332455
7816,YOLOv8,16.611535224989858,8,False,False,73.62404498531713,7,False,12.051048268447795,10.198793321974014,10.286028907483704,,9.436313923313588,,14.004976045918685,27.552305718335905,24.653872993891675,,24.708942620553508,
7977,YOLOv8,8.875246270360677,12,False,False,88.32326986700618,1,True,11.982883648072532,7.872274098176141,6.162010745599199,5.0921518685338985,3.7024349747029826,11.269256942831376,2.174655797925766,10.116205186889427,14.48461222813266,6.155207268206897,12.801017534662925,14.690244950594325
8211,YOLOv8,14.340672252182301,12,False,False,38.658763560155414,2,False,11.767655207648113,6.712910732686135,8.762418066103125,16.191783426995183,7.992798341444525,17.313751426763,19.945824300088997,20.47860778663622,8.428071395768844,22.1205430715973,19.433489803709218,12.940213466746975
8690,YOLOv8,12.179774074567648,7,False,False,125.90174740645978,3,False,10.222804909961788,13.297184760311156,1.8382171107205827,7.3653703729274556,,4.380527209169119,17.975060773034777,30.17925338584866,,,,
9448,YOLOv8,8.971744265035303,8,False,False,232.88892202077795,1,True,5.745657501294317,16.341198711392828,13.620877863123315,9.970682400567936,5.274963970931639,2.2845606261895544,5.645984584399056,12.890028462383778,,,,
9483,YOLOv8,4.752511553576287,11,False,False,135.67332088513203,1,True,3.0720449073942406,6.306343667114533,8.02531530889897,6.341881089626441,1.7425011677299433,7.053637483592548,1.4805493383575663,6.154322753007094,2.88544715693017,3.6796082159653123,5.5359760007223455,
9590,YOLOv8,11.498927172087187,7,False,False,233.4823333787805,5,False,14.390147962865546,9.897339143496133,,7.534137879373093,,3.9685789963326403,21.37895504769216,11.01134711318867,,12.311984061662066,,
9891,YOLOv8,10.055011578950168,11,False,False,89.8359616189419,2,False,9.571135579406977,13.223019406375784,6.391255544974459,7.721485508494623,5.137830923147134,12.930630985620734,8.370128043864353,15.297825130813855,11.865148533027915,7.936447139086098,12.160220573639904,
10707,YOLOv8,8.35024436564297,10,False,False,158.31061240485428,3,False,9.219246499173714,5.007426422235164,4.303350404609393,3.9235652233538985,4.9362149075770985,6.200635778886237,8.300334493154917,7.916777113639202,16.553814476996322,17.141078336803766,,
10764,YOLOv8,8.31644716381486,12,False,False,140.80127840328723,1,True,14.88638883488198,1.689940960240367,5.692014686145091,4.88113466180696,3.480305731161966,2.8956483879368435,9.729658779815875,9.029159597269471,21.76567898971408,2.768401006414642,16.574421502500662,6.404612827890399
11197,YOLOv8,8.410311563179185,10,False,False,43.660622991432454,3,False,5.406789733494702,7.140860914335886,,19.661491699102086,,1.9642031837348937,4.988424824760899,13.028240247781774,8.559643832284264,12.87191696208584,4.467709848507908,6.0138343857036
11699,YOLOv8,5.8887352052412645,8,False,False,180.80721777628239,3,False,6.174164982778688,9.663387275883686,0.6991680425696994,9.963679169110682,3.687729027519561,5.303474459981774,5.407105658266272,6.211173025819756,,,,
12120,YOLOv8,11.329821390361083,11,False,False,31.48412298286233,2,False,12.961276242614886,8.475340552431723,13.556556890232157,22.77268066427253,14.735187558816135,,9.03201950502788,1.4661491801957105,8.50345967170313,13.162571033262429,10.769178893019035,9.193615102396311
12280,YOLOv8,20.70958022531743,10,False,False,39.528470752104745,1,True,16.88279640875724,11.963947918938448,9.337332698045826,,10.22983188584064,,11.94329990599854,12.630204041260715,30.195560557936783,25.654640030731308,48.93421715922204,29.323971646442747
12639,YOLOv8,12.936890193570362,12,False,False,102.33889778573932,7,False,14.831283819432883,13.862174383350808,19.9127067514214,2.69315393708974,13.56738603538837,6.82996466261665,18.961596908117702,14.332152914760826,18.56456252830856,9.953968461496707,12.272691995569069,9.46103992529162
12670,YOLOv8,329.3899797518963,4,False,True,95.84492683496607,9,False,330.45355902585817,324.03507998099053,359.8381515709496,,303.23312842978703,,,,,,,
13177,YOLOv8,10.553205402185165,12,False,False,164.58432489152787,1,True,3.995564131096384,3.3216087603420577,3.2331053745532046,9.939484522022118,18.232911859918723,5.181816673454978,15.51681803210499,23.14817609240559,13.24623709742381,9.022672061759506,5.267457883902961,16.532612337237655
13201,YOLOv8,9.60997924841263,12,False,False,114.20267072183557,1,True,4.137916139993255,7.234354083753019,6.297132422442149,6.918618100970579,4.730073759191928,7.3435308438281774,16.53302473166877,10.09917879249925,12.905858838706186,15.957224802028266,4.559401451548959,18.60343701432103
13291,YOLOv8,18.70035010543324,11,False,False,58.60034129593445,4,False,4.318929243378344,13.02914572098153,5.930576779220729,19.235876323840802,7.484996553582459,,18.875520399642554,11.853197907190342,34.04375000918955,51.180112419763724,17.29426834050303,22.457477462472575
13546,YOLOv8,11.18537807227565,10,False,False,67.54628043053148,1,True,5.3169492976252855,18.243447132359538,9.791705390105806,,6.406286535850316,13.442984303565266,11.653372227745109,21.36954027405111,6.2002895215891956,11.74638077454005,7.682825265324808,
13659,YOLOv8,514.9155545053693,6,False,True,58.52349955359813,4,False,427.47529351036746,397.0268653751667,630.0970747617577,477.44138296034293,672.643856763081,484.8088536614998,,,,,,
13729,YOLOv8,6.665453443985981,12,False,False,106.70637281812179,4,False,11.634366709089146,5.47063158763147,1.2181559924557293,9.320092179860493,7.2975107642774315,12.010044619327589,4.229433867331553,5.62946814477551,5.051893254976795,3.8612713210379823,10.902888119317344,3.3596847677507236
13774,YOLOv8,8.156068136506644,12,False,False,24.50510150968569,1,True,10.39486246377074,7.048471847310976,9.856593362502531,7.113136850866632,2.125538703131585,3.226494459145235,15.462089345875185,6.336679382164384,13.760064525251822,10.765557843708661,5.7568432767476505,6.0264855776043245
15597,YOLOv8,20.73000005019161,12,False,False,31.531730050855124,1,True,2.8037467638413647,20.745882831907956,4.123790095505357,28.01483826379647,12.39585130638503,43.252682060239614,26.632648451153777,41.231580364850174,31.30347168334364,8.73470210405828,23.607606968180516,5.9131997090371655
15660,YOLOv8,18.368179675322764,8,False,False,41.48795005781799,1,True,11.271583924333612,10.102415723091697,13.562620459005363,18.28657060442214,7.495206886884116,64.25373894538937,10.081642291829965,11.891658567625859,,,,
15956,YOLOv8,28.29172191589372,10,False,False,56.00892785976178,1,True,9.76986689914571,13.87617009645393,2.729290810505196,,2.7016250534975472,,11.354612506527841,21.943963459297898,37.880294552118734,37.95137467058842,74.7369331997086,69.9730879110933
16249,YOLOv8,14.719401481307937,11,False,False,86.00145347608958,4,False,2.7642583013011026,11.538627236533925,24.40004618416354,2.596828249040736,25.180027636364628,5.501935461232497,14.843084515807472,3.499890045502057,25.714154260319695,15.156438799702007,30.718125604419637,
17436,YOLOv8,11.823659546718035,12,False,False,45.069390943299865,1,True,5.157245684347909,5.892082868732987,17.55924480713407,3.547841692363976,3.3435393103540894,5.458448974592475,17.40831890659809,14.369547057354987,17.365867267694597,20.308276904768675,26.343940404187695,5.1295606824868685
17905,YOLOv8,3.974573839797006,12,False,False,105.61841695462019,1,True,5.42744026327982,3.7209321774734447,2.648623517517954,4.959034060669332,1.4121712865775362,1.883768766073919,4.607643121506242,8.014621075722573,3.386570780144234,4.865265855573256,4.744436338897521,2.0243788341282336
18150,YOLOv8,16.21068270642652,8,False,False,199.5056390180488,2,False,16.059566687442302,20.76587718216215,20.31222530183038,2.107941339303135,8.485778243424335,4.14119748368413,26.581134069856404,31.231741343709313,,,,
18380,YOLOv8,10.290419821400755,6,False,False,178.4432682955566,13,False,10.838510533236647,0.6995700334976391,2.7022628238926716,,4.736821385957411,,23.30568143387972,19.459672717940446,,,,
18491,YOLOv8,19.736559007678434,12,False,False,48.05205510693585,9,False,7.096492900001267,1.9958081783870842,32.6102268816855,9.869715396547019,30.68361758868458,15.614431982224508,24.54715074544404,18.129163226688817,33.363122251477314,9.98218759181623,32.09915557235698,20.847635776827886
19432,YOLOv8,5.093034602839378,12,False,False,102.5109750221897,1,True,5.011838778114317,10.970574727209764,7.158968364540431,2.600594679816209,1.5054955460907844,4.104189076384978,7.360404531294602,0.782416445822914,5.489064460976553,4.453974811276122,2.4029356956522685,9.275958116893596
20333,YOLOv8,13.137098094868337,12,False,False,134.892549831338,1,True,15.47153093349714,11.951888068796462,1.957365838873592,13.650209814729497,1.2506298622245435,1.862826064675379,10.01552145940555,11.278920377918297,12.825489742666338,30.333214837950024,17.336883334929936,29.710696802753304
21167,YOLOv8,5.448809907155872,10,False,False,235.75676024241596,2,False,2.9681679156415735,1.841372648554757,3.471029127348371,4.139365254990854,7.612678339296792,3.0980785102200525,5.423879044840784,6.3570572825354565,7.6958483535165145,11.880622594613563,,
21604,YOLOv8,4.030898139010808,8,False,False,327.5061068132929,1,True,3.9828179426400676,4.316972731493009,5.152833632943979,2.334365850851733,1.8316111476041352,1.5789340350796666,5.658717901966313,7.3909318695075585,,,,
21839,YOLOv8,4.922312281828384,12,False,False,53.150729063673246,2,False,4.659175240221868,2.7120949001885086,1.9755765257472326,4.424060199597579,5.2542651373546345,13.683414167412877,2.3957548961744024,2.2028687258387336,7.841265745792321,4.040080748187961,3.2934965380806696,6.5856945573438255
21879,YOLOv8,24.327546744961342,12,False,False,58.706899083497845,3,False,2.491272775678045,4.3126335160840386,10.542085058315026,8.113145755309525,13.32243626876934,12.061488962368935,17.52428833352244,8.190755384699246,38.23165849243739,30.195339548055422,73.77641502729898,73.16904181699778
21903,YOLOv8,13.637588598804733,8,False,False,107.80074211247342,2,False,23.758392364680784,19.792615985712754,7.209873922199339,17.403513436593656,3.058636073111337,6.172171662028511,13.368786269429103,18.336719076682385,,,,
22479,YOLOv8,11.607476539774842,10,False,False,179.76790592316527,1,True,4.696548091855989,12.93807656669065,6.936800127560905,15.371457073766582,12.760033442169693,18.99481087344958,9.32322387036422,10.296635281067386,7.473873063146629,17.283307007676775,,
22705,YOLOv8,9.330052232252285,12,False,False,133.0460446612375,1,True,9.04524239005161,9.225899626575956,3.089399804944732,5.358437006308217,11.346987129558386,3.6958041401110466,10.411327041711232,13.014695861321465,9.959185605007447,15.505287288396458,5.118602779313296,16.189758113727585
22935,YOLOv8,5.015274540977417,7,False,False,231.05410621756974,2,False,7.975514064121699,3.4997489130377297,1.7592596562801013,,2.97670979285023,3.5926923107089483,5.473318788473529,9.82967826136969,,,,
23034,YOLOv8,869.2253303726742,1,False,True,29.154759474226502,1,True,869.2253303726742,,,,,,,,,,,
23126,YOLOv8,5.437879176523324,12,False,False,90.5,1,True,5.87018818319941,1.4121326298943633,6.148228808475705,4.563894130063484,1.2108987422088198,2.954914093476641,8.973429867441759,9.419848065835328,4.934559556994651,9.711027582391353,1.3440058741962932,8.711422584102085
23359,YOLOv8,11.848386583485693,12,False,False,50.70009861923347,1,True,13.225254454550342,5.938486005357505,19.765851398435295,5.012219042952702,14.9666986496425,12.859568778293296,3.7621520024832744,8.872158279243056,7.192808052922162,6.483568067449237,9.616378548259814,34.48549572223916
24243,YOLOv8,9.918031450407089,12,False,False,127.96190839464688,2,False,10.613397752175855,10.896972296590585,8.672181637745313,5.850259218918255,3.3118544974997484,5.149040132211055,13.983734453154273,17.612926042318986,9.958211904314682,7.987086950261619,16.688695673868477,8.29201684582621
25057,YOLOv8,7.703271008759279,10,False,False,111.50448421476152,2,False,0.9401992220021933,9.95076263763288,,5.199473080364544,,4.873465912934245,6.418321648129684,5.611929491741806,11.354455932340288,9.925811946218822,18.132055211305154,4.62623500492318
25228,YOLOv8,11.456651510483715,9,False,False,107.0420478129973,1,True,3.496785058950221,2.4977211775209796,8.032688011370363,4.799829092779415,3.5702449055722285,1.8380087935024616,4.383717128613992,7.139690233130958,67.35117919291281,,,
25386,YOLOv8,10.044994651300556,8,False,False,193.5025839620753,2,False,11.715179823850514,7.533801337166649,13.964531596545019,6.828619827667867,3.615155958011392,3.9105105654111147,19.957250302458508,12.83490779929339,,,,
25393,YOLOv8,7.823495135425343,12,False,False,102.20689800595653,2,False,3.079500635078461,4.303983771856096,5.762316586630119,2.2007561718621758,1.9304058162981534,5.927640217368832,16.70998869889977,17.073711525699174,12.862573556833858,11.859080676038003,5.365176409150444,6.806807559389022
25424,YOLOv8,41.862558309623,8,False,False,117.96715644619056,1,True,27.39968357553603,18.415703900536656,97.31883960985108,9.006604269718311,118.1495616951094,5.445972885779204,32.76691606645426,26.397184473999047,,,,
26690,YOLOv8,17.020776924186315,11,False,False,76.78704317786953,7,False,9.638336662196119,17.622722979136856,5.758508431903655,6.254994316822655,20.799240049794122,4.273186519919701,24.2513792199358,31.030014042776628,14.902231678517069,42.26498874721033,10.432943517836515,
26941,YOLOv8,13.81697295197428,8,False,False,31.100643080167973,2,False,1.5055005647227013,7.481279326813092,3.4107885813182164,20.91269762761553,15.043254675682455,30.161775445458716,11.679210019545915,20.341277374637624,,,,
27186,YOLOv8,5.671665110814244,8,False,False,206.52179061784256,1,True,8.247399555997573,2.993892857950364,4.997580690246477,7.7431644481814095,5.7485816065386,4.993064411084855,3.908053454701135,6.7415838618135435,,,,
27768,YOLOv8,15.787020197697775,5,False,False,43.78641341786285,1,True,16.893961099642212,8.952332298599547,,33.71453815676935,,,16.782436051661435,2.5918333818163317,,,,
27972,YOLOv8,13.493570396074926,10,False,False,66.87675231349083,1,True,5.08087831714566,8.426442901917044,5.931704712321988,,9.075153860663567,,12.850481349006603,1.810653764405086,26.750680000454025,34.81985882841122,25.088640384027354,5.101209842396755
29984,YOLOv8,9.140835717060753,6,False,False,24.046829312822098,1,True,0.47947706299145115,5.029590556435423,6.4024635016500175,7.230774848006694,,,15.105492391301983,20.59721594197895,,,,
30504,YOLOv8,7.097380231695046,10,False,False,124.20346210955636,1,True,7.562615870786116,11.272447336283276,4.439337059495132,,5.899322355564225,,4.643232704136309,13.191800877557313,3.337440658648215,5.883422855663862,4.34021986730154,10.403962731514465
30828,YOLOv8,,0,True,False,87.03591212827037,1,True,,,,,,,,,,,,
31093,YOLOv8,24.739708618760123,12,False,False,78.81148393476677,1,True,5.444669023244384,5.623906147118733,7.720748649762449,5.722636564776839,6.262752599475549,4.0129442351285665,12.223844827548291,12.599733642921757,36.184125429755824,33.534880189999036,83.56201746002093,83.98424465536914
31217,YOLOv8,16.622262033956286,12,False,False,43.06100323959023,1,True,8.617760758328757,7.163689272307251,47.41191324430389,1.8892189377763953,51.49383895958171,5.944250593232286,12.814998421507978,12.472586268838914,6.2854899064346395,11.450334892095453,14.775170054849236,19.14789309821896
31296,YOLOv8,9.435242905793755,11,False,False,88.18304825758747,12,False,2.6703228474521454,6.821377584055317,5.302767690091816,8.017335379550948,,6.364980784444593,25.53260150865033,14.311295490416368,2.338158333348385,8.149423129856913,18.51627987475222,5.76312934111227
32081,YOLOv8,12.589976247028288,12,False,False,93.60822613424527,1,True,7.718358042667334,7.909600330832463,18.615299718035615,4.931030189968375,11.010198828073419,14.222081933633895,19.604174737375555,17.834403966633765,15.901361227863706,16.529213116273585,6.204925746981038,10.599067126000685
32570,YOLOv8,18.827084911967656,11,False,False,33.80088756231114,1,True,30.37312470264595,32.940485716999454,6.169085999378524,6.470669567073234,8.097895517996719,19.721288703148097,12.6174243920114,28.06010934370382,24.756276759157988,,7.313149214209512,30.578424115319518
32735,YOLOv8,33.93649336899415,11,False,False,54.037024344425184,2,False,12.690935525630637,0.6242170856389123,9.56359721601236,7.02557050042495,22.46397045756528,8.448028494289849,31.95480578116388,84.70766104499256,82.4478512099724,51.4001495294466,61.9746402137982,
32817,YOLOv8,20.84076984776632,7,False,False,169.6540597804839,1,True,10.93183912659387,25.979230754044067,7.935728861265755,,,,2.545087388193512,18.67354590415579,,14.203361428991757,65.61659547111948,
32861,YOLOv8,8.152921481598705,8,False,False,170.5,1,True,3.3861717582432282,5.307978027571926,5.666354225054727,9.63086111121586,19.62135654120493,4.0498837594907915,6.915093755253741,10.64567267475444,,,,
32887,YOLOv8,5.821247730111021,12,False,False,93.6335943985918,2,False,2.057028805476266,5.451698030691413,7.661365056024465,6.340149792667255,2.6438459989697853,5.19626432733531,4.686029380448469,11.824559455590348,3.578937683708873,5.415332512866105,6.181527537574405,8.81823417997955
32901,YOLOv8,8.794800880354016,6,False,False,200.50561089405952,4,False,15.1668180565705,2.0135771613983815,,1.4265282358322398,,18.663710110638405,8.353705491900916,7.144466225783659,,,,
33005,YOLOv8,10.844831091289457,11,False,False,47.01063709417264,1,True,18.16070900648461,6.578120088118284,4.598973291537447,3.1777148139275977,7.109251780132922,7.969862016681718,4.902548638186515,8.363365708661712,12.632858357118515,45.01089818222914,0.7888401211055853,
33104,YOLOv8,28.08435611320077,12,False,False,124.46887161053561,3,False,11.78423279827344,7.221414162662308,21.871465129704386,17.476551932935855,59.66055290887075,41.75075628970999,2.4331799722546146,3.8888913218671677,17.245096913047792,22.559875082463048,69.0650451627005,62.05521168391935
33221,YOLOv8,5.577893317777194,7,False,False,109.86924046337992,6,False,7.718206805022208,4.085952942028494,,4.730695978469177,10.84333655340725,3.437487510057403,2.755872930971014,5.473700504484815,,,,
33368,YOLOv8,6.266405551533848,12,False,False,129.07846450899547,1,True,7.8309303514280035,2.908029876828214,9.581296963518446,5.843837053509129,8.334638397799667,3.9131706788033993,7.24988941606268,9.813159962849479,7.487476072907673,4.471364242518181,2.145886379592147,5.617187222589169
33638,YOLOv8,7.920557152468429,10,False,False,69.09594778277523,1,True,3.7355763369289483,10.978777551636487,,3.4280158624923,,4.072168507959081,19.798106942195094,18.274671943167988,10.566333656093903,2.832123326111196,3.901407824842705,1.6183895732565914
33759,YOLOv8,8.701419272837699,12,False,False,100.77326034221578,1,True,11.1322214845829,8.822541544326668,19.9404309670609,13.283095522600846,5.519221896964809,5.932755047928198,11.280998549853576,4.217052648335858,5.378938884811961,9.258038046886641,3.9396206857849108,5.712115994915108
34452,YOLOv8,10.64164151900849,12,False,False,31.184932259025352,1,True,1.8050868618254583,16.883633658757464,9.639677558010257,11.885252473005876,9.091043776924575,6.644616159378777,9.920171167614852,16.772427776423775,8.32314530845182,16.0528104026425,13.81394007856615,6.867893006500347
36494,YOLOv8,5.6270789670407035,6,False,False,46.11398920067532,9,False,2.370608522500735,6.7039542433979085,7.636842347476127,,,,8.575819807953042,5.200117392441247,,3.275131488475162,,
36539,YOLOv8,4.685774418284637,12,False,False,68.58935777509511,2,False,5.806379333712535,7.082797558633075,5.058458541381766,3.6972856589941374,3.5070240585655945,5.2482865673752235,7.65376416216893,1.3495102766747196,5.574127410485307,5.0967650110456395,2.0935276456643113,4.061366794714404
36936,YOLOv8,8.556821291051891,10,False,False,125.00899967602332,2,False,1.1976781081968282,10.192054146497902,8.88873697724889,8.797840904074283,13.50738341207713,4.9100979393329265,16.169717237017295,6.472504723865804,13.377658389146541,2.054541073061302,,
37689,YOLOv8,605.657267589066,8,False,True,20.940391591371924,1,True,603.3496503281709,499.94906522175694,642.7874776074121,,668.4788453108661,,571.5397379337151,524.1353211766269,698.0592642149562,636.9587789190248,,
37751,YOLOv8,8.918493701710267,11,False,False,30.01666203960727,1,True,2.7303626718729994,0.652252124978204,21.150058008109724,19.434389237900866,17.52616422263252,,2.4232049936667175,4.912435814306272,7.179360798504251,13.203171136981009,2.185072759356104,6.706958950504253
37988,YOLOv8,9.01709387654775,11,False,False,86.37129152675674,2,False,3.745808510254948,14.493017661532498,20.021779026810542,8.657270262970195,11.97775283001657,,6.165257670053028,7.456633810762739,6.510944099725958,6.145208091989253,4.878180876334714,9.136179801574821
38048,YOLOv8,26.946279990167834,10,False,False,18.200274723201296,1,True,10.38018890298681,11.682231275155413,10.63515816336906,3.339231936563906,27.09282665869314,8.84759799341161,42.89586345661057,42.44168213365433,56.24054927826688,55.90747010296659,,
38118,YOLOv8,11.928178395054323,10,False,False,36.585516259853435,1,True,6.581672029570338,11.878425219652254,7.502701414099823,7.77635026254177,5.755335227979827,6.94032638482332,13.13900981636593,16.191455383198665,16.598846313139966,26.917661899171353,,
38210,YOLOv8,8.973869913956024,12,False,False,68.09001395212076,1,True,4.988336577276182,3.709634894998301,11.043624714312744,3.4719346587844186,4.177242620252184,6.24332704824593,10.930050642017111,15.78950097148121,13.683431595287315,2.0618960072248904,2.116517698214747,29.47094153937727
38829,YOLOv8,10.637675395953428,12,False,False,96.79101197941883,5,False,3.584566470926932,14.811461867095451,6.324481212646218,10.044534700555054,5.27095632911929,7.102432469203161,2.9867566909940946,13.35617447455378,10.018123019296809,19.67874350742692,1.3814847831925112,33.09238922643094
39405,YOLOv8,16.351011368659044,10,False,False,20.81465829649865,1,True,12.195309902251594,27.246965068160243,7.895250182058923,,0.7058145337602093,,4.09965486628721,20.893266157768835,1.4860242389720395,29.478409807014977,14.58733632939902,44.92208260091742
39480,YOLOv8,4.0617482809654515,8,False,False,116.9283968931414,1,True,10.234465827232075,1.3219564494796476,2.0052149041970733,2.299646539202997,4.269709519938786,3.6198221583143635,5.811456744958055,2.9317141044006108,,,,
39551,YOLOv8,13.926841026557911,12,False,False,80.40055969954437,1,True,8.457305787559434,21.99503253863085,10.327283821590829,25.151190751621883,4.986691570721849,14.900096090073086,11.136299606365508,9.194304065463223,31.677155982193216,10.769929655797899,11.011213782695647,7.515588665981474
39785,YOLOv8,8.197595933674613,12,False,False,22.588713996153036,1,True,5.98995727788076,11.296413519179417,8.494893907464995,2.6629551066110717,2.9430579234374243,6.145016424970575,12.707591679865713,5.646780657854398,11.699029570778825,5.969555534940382,2.767402024897345,22.048497576214444
39914,YOLOv8,6.496197425038702,12,False,False,110.59159100040111,2,False,7.134815616513364,3.6720566754578132,3.389358273791465,3.570376918692052,6.928572337684928,10.337738682055667,1.9390609594244208,7.5057918177375935,5.686603461160866,7.654148371944804,9.515013316023076,10.620832669978377
39951,YOLOv8,23.05113194682491,10,False,False,51.29571132170798,1,True,8.996886677046072,10.873528140856267,,12.604871684465802,,6.280776180373612,27.033101201408716,14.368544939302744,59.077050974045186,64.34553151857317,15.734507418901098,11.196520733276419
40036,YOLOv8,11.11645662569986,7,False,False,55.679888649313945,1,True,3.9690089381292863,6.370411717312899,10.20105292228024,,4.507175646546672,,19.87597609012055,20.756153705791284,12.135417359718097,,,
40757,YOLOv8,14.617683870860912,4,False,False,186.04300578092153,1,True,13.143962668842256,10.524420910818613,,6.480704004515259,,,,28.321647899267514,,,,
41990,YOLOv8,10.93460489292617,11,False,False,81.62413858657254,3,False,5.146211378550007,3.068480457150701,,35.403195960531534,9.271299097093753,17.548093917245403,2.4915455281639565,12.616732765827757,11.584816669161164,4.0474120821194495,1.3679156735020948,17.73495029284206
42102,YOLOv8,6.667548551810657,12,False,False,164.506838763621,1,True,1.4460454885420777,4.107542701955996,6.260238991202696,1.9128562484922107,2.773942915915399,1.673550595829313,10.39524219031199,12.388429642209879,10.441463441318266,13.914479666473095,10.219835290552796,4.476955448924164
43816,YOLOv8,11.682357467754391,12,False,False,70.06425622241343,2,False,11.37453273770654,1.1217033017125086,3.8443656266618538,13.132593059609732,6.319419332046502,4.997319716534286,6.104582254036373,24.081899835053648,12.071752399710636,15.277797982500399,20.523632697672944,21.338690669807274
44195,YOLOv8,10.615798380443804,10,False,False,114.73883387938018,2,False,4.416372205743676,8.011975205330243,,23.336543959789562,,25.14293994647042,5.314443750041907,8.244824896695736,4.292918280524761,6.727099175156245,9.344550484055167,11.326315900630343
44279,YOLOv8,4.39530042918965,6,False,False,230.21728866442677,2,False,5.149459668295196,10.110024380425733,3.925768282675626,3.5674422506189845,2.1876645137188477,1.4314434794035094,,,,,,
44590,YOLOv8,9.89103417048134,8,False,False,26.542418879973994,2,False,2.69371320035584,0.23411971113562252,0.9946051496855515,10.93617480295036,,,10.87418687862688,18.025038959075477,15.053284979863834,,20.317149682157172,
44877,YOLOv8,7.430272362490879,8,False,False,170.23806859806652,2,False,7.847408018007329,5.838044957961986,,1.5007731917961944,,4.445298029056361,7.626157823325898,11.60036354151045,6.629095188646943,13.955038149621874,,
45070,YOLOv8,12.767132456700566,12,False,False,174.04597093871493,1,True,11.788897795703686,11.326031836106667,8.799764673315172,11.61264935618706,2.940667775475487,21.250395231493112,8.88053883970262,13.118620541691076,13.9804211689276,16.906212816691756,15.829308419657043,16.772081025455503
45550,YOLOv8,758.9082343462755,2,False,True,36.41771546926029,2,False,640.4203470147834,877.3961216777678,,,,,,,,,,
