image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
357978,MoveNet,9.736546109467133,10,False,False,99.14761721796445,4,False,6.012085376199015,3.3538560414533376,8.022457060394592,7.341975460480678,3.838718449887149,11.44235480612112,11.055918487427066,17.817705353351368,12.711903644599138,15.768486414757874,,
358195,MoveNet,6.197051976570528,12,False,False,117.52659273543158,1,True,2.8204988149904486,3.3891381575881203,5.544694751002464,5.5141790123992,10.814668007413758,5.7504149761440955,11.081944390087626,4.925679885704644,3.710558067123572,4.322777678978263,14.152700307319957,2.337369670094191
359540,MoveNet,8.403014525216191,8,False,False,55.1837838499681,4,False,4.913362312052727,14.60242490028988,,,,,8.916490662621996,7.627035313275271,8.589434813146653,7.180713292828026,7.809770829076404,7.584884078438575
359677,MoveNet,60.80820046473607,3,False,False,25.30316185775999,1,True,,52.659598737283076,,,,,69.30048993091295,60.46451272601217,,,,
360661,MoveNet,,0,True,False,34.30014577228499,3,False,,,,,,,,,,,,
361103,MoveNet,11.470854687846334,2,False,False,40.512343797909296,3,False,4.247218817544309,,,,,,,18.69449055814836,,,,
361147,MoveNet,6.207835846136829,7,False,False,158.88517866685993,7,False,,,,,2.383734717936106,,8.845383071768769,5.923083746638404,1.6722059323442258,8.154209034829366,8.967215516635914,7.5090189028050105
361506,MoveNet,21.901390135777334,5,False,False,63.869006568131304,1,True,26.302190665381985,19.76748936749424,28.86843239137673,,,,17.451681587061703,17.117156667572015,,,,
361586,MoveNet,,0,True,False,47.502631506054485,2,False,,,,,,,,,,,,
361730,MoveNet,17.305700649302576,1,False,False,29.706901555025897,5,False,,,,,,,,,,,17.305700649302576,
361919,MoveNet,45.75965848834619,2,False,False,41.027429848821875,3,False,,,,,,,47.227497986216186,44.29181899047619,,,,
362520,MoveNet,46.37241410911935,3,False,False,72.67048919609665,1,True,,,,,,,8.613542412842744,72.59910855938713,57.904591355128154,,,
362716,MoveNet,5.615643669344428,7,False,False,191.64681056568617,1,True,2.7071967186643198,5.54524048891884,3.2858920561256206,2.3791031840661883,,4.482328569031364,12.64917923426875,8.260565434335915,,,,
363666,MoveNet,,0,True,False,163.4694160997708,5,False,,,,,,,,,,,,
364102,MoveNet,6.01088060720934,8,False,False,57.92451985126851,1,True,5.3673814160571,16.236769394225842,,5.5674710730035155,,,4.239386316861733,2.3241217196044444,0.8627361390362196,3.681623682897678,,9.807555115988187
364126,MoveNet,8.63711359397209,12,False,False,61.5995129850878,1,True,1.8104533093100628,20.161231821182366,2.6700247582381915,20.411339486815148,0.7795917950264977,8.780207997142014,8.280089505985407,8.406220366646556,18.76812367785523,7.973280557806395,3.673947058150689,1.9308527935065496
365095,MoveNet,10.143051586227331,8,False,False,68.11754546370561,1,True,6.700521569117635,6.983953677653338,10.346663652678064,12.813155518072762,,,12.319014547021496,2.5232488813414085,9.486705534231199,,19.971149309702756,
365521,MoveNet,6.232649838077345,10,False,False,75.29276193632427,6,False,2.2952402103527203,7.346768580755479,6.9368409867200125,5.216773255887814,3.9097919318667267,7.721216720008509,9.957512325221439,4.697283397109399,5.035432234051134,9.209638738800216,,
365642,MoveNet,6.686363115472207,10,False,False,159.0,1,True,5.183066814981609,6.0613664208089375,3.213174589278272,18.227662335282993,,10.104628759912602,3.1407521373830365,3.612797251499039,,5.888494649086966,5.198380477099843,6.233307719388772
365745,MoveNet,12.232100127970714,7,False,False,50.502475186865844,1,True,,4.75671723267908,,,,7.215074885388215,19.66104666009313,12.246908775524973,17.11438062355672,13.231355946203898,11.399216772348982,
367228,MoveNet,6.108269420786481,8,False,False,125.50398400050892,1,True,5.089622919501187,7.241654244420142,4.687744846771758,4.724467213633428,4.043542016877746,1.0364139118217435,12.217979011465854,9.824731201799986,,,,
367818,MoveNet,6.742400857290626,9,False,False,84.43044474595642,1,True,6.474760550521985,0.9394146637941642,,,,3.875816323295346,0.8906656625600803,4.433708340635827,3.4362418221361586,11.050564427064366,19.107048984938725,10.47338694066898
368212,MoveNet,12.471619136566472,9,False,False,140.00803548368216,1,True,10.81830204489175,14.526698593540102,16.670759558602892,17.520960158000758,6.800696125088559,4.608212305059809,16.23870599185792,14.99773378573564,,10.062503666320827,,
368294,MoveNet,6.314936187882369,5,False,False,187.97473234453614,1,True,7.964864339880294,13.977299287746616,2.85314168656007,,3.5576637544148104,3.221711870810047,,,,,,
369037,MoveNet,7.8782740460967435,5,False,False,179.0062848058693,1,True,5.520230809603113,6.7085673611450805,,5.286904746826647,,,13.342136744159856,8.533530568749018,,,,
369310,MoveNet,8.38019917545626,9,False,False,196.95240541816187,1,True,14.643403714607436,5.619731504883521,,5.942425281093733,,2.396619629410433,21.16172209156077,9.679265285838975,5.462511949997912,4.5483746484538585,,5.967738473259705
369323,MoveNet,13.186731453794483,7,False,False,101.75092137174975,2,False,,45.22137335738966,,,,,10.199950150685352,8.500604299328101,3.0128505989843695,7.477225027452578,8.714394533132646,9.18072220958868
369442,MoveNet,,0,True,False,39.11521443121589,10,False,,,,,,,,,,,,
370270,MoveNet,5.907783644053728,8,False,False,156.276997667603,3,False,0.6177907309471148,5.452967502146243,,8.881368403964393,,,3.7899123371999734,5.898222567892738,9.581436343084114,5.82684149439372,,7.2137297728015275
370375,MoveNet,3.736581843494447,11,False,False,168.56007831037573,1,True,2.0896927538494516,4.754274068588885,3.443213560994808,4.681883259531513,3.791564591711712,,2.3376525138533792,3.818305633258512,3.2558536196298586,6.80822549635649,4.631112748340815,1.4906220323234967
370486,MoveNet,8.542247716398135,7,False,False,155.8540984382509,6,False,,4.784384699818579,,,,,19.542600976144005,23.292631706247974,1.844933921711594,3.773802621698023,1.6203979211815762,4.936982167985189
370711,MoveNet,,0,True,False,77.5064513443881,1,True,,,,,,,,,,,,
371529,MoveNet,3.4904139014427926,1,False,False,163.4824149564717,1,True,,,,,3.4904139014427926,,,,,,,
371552,MoveNet,7.004299807472687,11,False,False,89.58934088383506,6,False,9.050837629132866,7.615306520295885,,6.163886071143952,5.709706057266319,4.508750918098814,6.21363320972272,5.769337893401611,4.897987505483199,1.8417358221045135,10.092995749246487,15.183120506303204
372349,MoveNet,9.113647564488922,5,False,False,56.555282688710875,2,False,9.810478297738745,10.063113673465269,,7.421312535060717,,,7.185542361356864,11.087790954823012,,,,
372577,MoveNet,3.9384621240461115,12,False,False,118.0,1,True,5.561678373542985,5.437993301225235,1.7892261301950794,3.5126552033895484,4.361381046209294,4.5361207967000645,4.134626641511989,4.3605856650279575,2.6139767163403276,5.1613523872183205,2.497090590322208,3.29485863687033
372819,MoveNet,10.001136067235276,5,False,False,49.040799340956916,2,False,6.731469681424526,15.105175167092924,5.097873995496616,,,,10.802261713284484,12.268899778877826,,,,
373315,MoveNet,12.76955591600326,10,False,False,64.0956316764255,1,True,13.13956683378224,6.688257824545604,9.330034762400603,8.943761148236003,12.383097740135216,,15.973543912738638,24.64519993846346,5.386804379679809,14.71442179573861,16.49087082431239,
373353,MoveNet,20.674772340659562,6,False,False,39.01281840626232,4,False,15.358394048016416,14.609269752235718,,,,,4.271952868673289,13.385479741212292,46.422400548598695,30.001137085220968,,
373382,MoveNet,8.1040210682299,6,False,False,126.14277624977183,11,False,,22.272208573637563,,,,4.2686457385302985,8.638644491534704,8.265024160010464,,0.6347577321821056,,4.544845713484257
373705,MoveNet,7.2962891996249475,2,False,False,75.3823586789376,4,False,7.183516714636122,,7.409061684613774,,,,,,,,,
374052,MoveNet,6.158830011145076,5,False,False,97.082439194738,2,False,1.009818391952846,8.47463884675244,2.0713411696468853,,,,10.615966723691301,8.622384923681906,,,,
374369,MoveNet,6.252112950100442,11,False,False,92.63503656824453,1,True,4.8452661920307,2.8551464538878593,5.224235243825149,8.356174322848963,8.465478960746497,,3.6165797229225833,4.488895488216137,8.562907157890908,6.301162076851602,6.749309241293681,9.308087590590794
376093,MoveNet,10.754280395618979,7,False,False,139.86600730699365,3,False,8.648223328709669,,6.585515168725031,,4.75798654662945,4.927411735841298,17.25909383949301,18.47157481426629,,14.630157335668104,,
376112,MoveNet,5.328992563638226,5,False,False,101.99142120786433,3,False,2.8231851066118794,,8.678024590957547,9.633606874797318,,,3.509115613281554,,2.001030632542834,,,
376206,MoveNet,25.164466261237806,3,False,False,23.942639787625758,1,True,34.22175247894067,21.370592419615793,,,,,19.90105388515696,,,,,
376307,MoveNet,8.576363798648327,5,False,False,117.01709276853532,3,False,4.797083602893079,7.859684422686736,6.534489046243336,,,,9.220732003738421,14.469829917680055,,,,
376365,MoveNet,,0,True,False,23.926972228010797,1,True,,,,,,,,,,,,
376625,MoveNet,,0,True,False,25.5049014897137,4,False,,,,,,,,,,,,
376900,MoveNet,5.69640886847967,10,False,False,100.2845950283492,5,False,2.8001850289883787,6.487675950817675,,4.939649306671066,0.8669999352607559,4.974667436047201,10.278226730384118,17.398364698618224,1.5320842784665478,6.723356242650584,,0.9628790768921578
377113,MoveNet,5.428668599058512,12,False,False,93.76166594083107,6,False,7.594892560158704,2.3846411522234012,8.798493215246404,3.8284610003481037,2.5312214261425305,7.196098888191026,10.650968053136427,7.792500625514038,2.196753548185679,5.1457490561732495,2.7922090030691042,4.232034660313486
377588,MoveNet,,0,True,False,31.78049716414141,4,False,,,,,,,,,,,,
377635,MoveNet,20.189667058380135,6,False,False,30.20761493398643,1,True,3.55221179488942,5.701061320300254,,,,,33.9379234525494,25.02452566075446,,,26.462601489417796,26.45967863236948
378116,MoveNet,6.9502179632948735,7,False,False,68.59300255857006,1,True,10.024748015534012,7.739531268105162,,,,1.1963734628745486,6.731036366980065,1.7675560575829357,12.953599256142889,,,8.238681315844502
378244,MoveNet,11.47481207392114,5,False,False,61.43695956018657,1,True,7.9704034615941906,0.8285035091964836,11.715116925413147,,,,22.930967491573817,13.929068981828054,,,,
378454,MoveNet,33.281960139648106,8,False,False,31.906112267087632,1,True,21.58734655045745,25.014826919686854,43.44214059837071,,39.22690797082433,,63.399704605601585,36.40359985877858,,2.386494396385432,,34.79466021707993
378515,MoveNet,5.62708289475421,1,False,False,90.35485598461214,8,False,5.62708289475421,,,,,,,,,,,
378673,MoveNet,14.069316477048005,10,False,False,55.029537523043025,1,True,12.698041289670286,26.830485086894758,8.20589133185182,14.617583923315388,,,16.869984671726613,11.702649521588016,10.54030363570459,25.105219330086452,3.9787637526086126,10.144242227033525
380706,MoveNet,14.20317074977811,5,False,False,61.1657583947097,3,False,14.781135238579035,8.874351805110647,,9.845566245124177,,,13.441957476610744,24.072842983465943,,,,
380913,MoveNet,7.48960736393736,6,False,False,98.54567468945555,5,False,8.596204180671602,7.263614175507441,6.842067303154159,,,13.539840259505418,2.043282262529968,6.652636002255566,,,,
381360,MoveNet,5.772033598761481,8,False,False,75.78423318870489,1,True,2.973475551916431,4.400887427526288,1.108815760504001,,,8.603558094634316,6.269024680915275,7.087470272591384,3.665593553144143,12.06744344886001,,
381639,MoveNet,4.737558740623772,9,False,False,97.0051545022222,1,True,8.670917767519223,0.7792613230584523,,3.663852380091718,,,8.566253566370492,4.623996298882681,7.446759798598493,1.1384875163015322,5.374355272024517,2.374144742766843
382009,MoveNet,6.220430544814608,9,False,False,161.38928093278065,1,True,13.000864826813634,6.767606066716575,,3.8741606034128413,5.043865924507332,0.8638089347180127,2.142603261588081,10.154407642171265,9.24306301561499,4.893494627788743,,
382111,MoveNet,12.262638904797567,8,False,False,67.15094936037762,2,False,8.560964373837596,12.544368299033598,5.190228124324378,19.686842591685227,9.2437792951691,,20.37819739908048,20.206723592095596,,,2.290007563154559,
383289,MoveNet,4.590912934210389,6,False,False,114.65709746893124,1,True,5.17824795147666,1.9227329289534225,,7.966676357997465,,1.9460764612056023,5.790568244783686,4.741175660845503,,,,
383384,MoveNet,5.4462333262703435,5,False,False,72.04338970370564,4,False,11.63867676748926,9.979223104218809,1.0847934732928926,,,,3.319483191534141,1.2089900948166121,,,,
383842,MoveNet,9.39718073617164,3,False,False,183.47343131908772,5,False,11.670475610128824,,,,,,3.369685586338616,13.151381012047478,,,,
384666,MoveNet,11.98652910561572,7,False,False,30.504098085339287,1,True,19.312091714923703,,12.24995829001792,,,,15.410235625513355,23.33934139029707,1.0733848720862778,9.667719583269298,,2.8529722632024175
384670,MoveNet,7.239745408828049,12,False,False,76.5,2,False,4.379649588800953,8.615463618985347,5.843560049526663,10.391452098429369,9.686723857646099,7.217755956790375,10.480162226652768,9.350652632270918,0.6753388073629564,2.308471400621472,7.390640107208022,10.53707456164163
386352,MoveNet,,0,True,False,145.19814048396074,10,False,,,,,,,,,,,,
386879,MoveNet,3.867635797409857,6,False,False,271.0461215365385,1,True,0.3263628689915898,3.2681379636715664,1.636560504746091,,3.044311643506589,,9.965758457665777,4.964683345877529,,,,
387916,MoveNet,,0,True,False,81.55519603311612,9,False,,,,,,,,,,,,
388056,MoveNet,5.94210362244244,8,False,False,76.58002350482793,9,False,8.60662228823492,8.883467183429572,,,,,6.434861110802688,5.578640690708194,8.534505113723077,5.480395389977578,2.7241478349508066,1.2941893677126897
388215,MoveNet,6.107546792001219,11,False,False,75.0483177692878,1,True,6.108497990008599,8.235189819400066,4.575652511356068,7.084717294676235,3.657087004535774,,4.760243031406854,4.471686178356993,4.592223966458607,4.364694650206405,9.599355392966013,9.7336668726418
388903,MoveNet,171.17647885186065,5,False,True,113.89688318825937,2,False,263.21689666799773,111.76207103548639,,106.70992837684005,,103.75389469137714,270.43960348760197,,,,,
389197,MoveNet,32.06669550998711,2,False,False,22.073740054644116,3,False,37.01453460266312,27.11885641731111,,,,,,,,,,
389532,MoveNet,27.71701200026187,6,False,False,54.18717560456533,1,True,23.782005166201838,30.4932680366012,,,,,26.287954788939604,24.779664970092146,28.92578278559678,32.03339625413964,,
389684,MoveNet,11.209125734946563,5,False,False,50.855186559484764,1,True,11.33093618121358,8.598232151207478,,,,,9.105976212131237,8.185282076203572,18.825202053976945,,,
390246,MoveNet,,0,True,False,27.85677655436824,1,True,,,,,,,,,,,,
390902,MoveNet,3.2310542544473715,7,False,False,198.03093192731282,2,False,,4.136836686438451,5.046106704219345,2.8691368311561454,3.718155530320662,3.128294107715083,2.111904216817303,1.6069457044646116,,,,
391140,MoveNet,4.267462579845891,7,False,False,224.02734208127364,1,True,1.708176336682216,3.67036161783678,,0.44849605642134516,2.325703645775362,3.315238965813804,10.099435136817382,8.304826299574346,,,,
391290,MoveNet,58.24994869025091,2,False,False,74.09453421137081,3,False,,,,,,,,12.739979920604885,103.75991745989694,,,
391375,MoveNet,10.46889450157314,9,False,False,62.517997408746226,1,True,9.375532396236618,10.067787803237213,16.27614375182426,7.641240400168757,5.7513830829775845,8.116593325014044,9.899900233615414,6.940485004255765,,,20.1509845168286,
392722,MoveNet,3.0737761280251896,1,False,False,39.5790348543266,3,False,,,,,,,,,3.0737761280251896,,,
393056,MoveNet,13.781388470645512,4,False,False,31.815876539866068,1,True,9.009133900645958,16.79254693463901,12.317531567588205,,,,,17.006341479708873,,,,
393226,MoveNet,12.053712293643576,11,False,False,47.510525149697095,1,True,8.540854664224588,10.162119762271026,,12.537418941230152,7.49231683208061,20.36110014870961,17.417393106028577,18.60510175946139,17.710212213613037,7.084459262557785,6.1693385357403505,6.510520004162201
394206,MoveNet,4.087484698613754,3,False,False,72.44308110509934,7,False,,5.128931699458804,,,,,5.526828051458132,1.6066943449243258,,,,
394510,MoveNet,11.31643031794096,10,False,False,60.59909240244444,1,True,16.729825271920248,11.814681031941005,12.40984326234854,4.734336669495712,,6.042080122800124,25.054036542441988,23.560746357800387,4.2057412589416,6.7899506832181284,,1.8230619785018634
