image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
473121,YOLOv8m,12.870739022147896,12,False,False,45.83939353874569,1,True,4.086774405267452,7.6257741186425365,2.538283880730946,2.7607823017057007,4.696768631611071,4.435358905081412,4.50806892406603,28.04811870173104,31.04848672887378,21.68223573275786,29.368504395889687,13.64971153941725
473219,YOLOv8m,4.81324795171536,5,False,False,167.5246250555422,3,False,5.819971823067115,4.8528005132541345,,0.4515007198893161,,3.62056408393163,,9.32140261843461,,,,
473406,YOLOv8m,10.439225266436816,12,False,False,127.27234577864903,1,True,4.996474759335133,9.886186774416018,3.327486823166692,10.560655334005382,2.5166043861929523,9.425909274765418,2.8292523474028726,17.994872998890944,20.604174969414668,7.947777366744993,24.40404605478186,10.777262108124877
473869,YOLOv8m,4.450185254947433,8,False,False,265.5899094468764,1,True,6.079793289768958,5.7001065502859785,3.490225079168667,1.8894365399484587,3.057627890649203,1.424486722006175,2.3900280687756905,11.569777898976339,,,,
474028,YOLOv8m,7.775704674010371,12,False,False,80.16389461596785,9,False,4.428628876825271,2.8632403779242463,9.45732996608723,4.880295011556269,4.643961845626902,0.7431538869739394,10.187261457090369,9.578895894312181,9.500142378008713,8.519074364565531,14.962436327905026,13.544035701248788
474078,YOLOv8m,10.208798600476985,12,False,False,61.07372593840988,3,False,5.917465456910584,3.8089666478545725,5.0328187187077775,2.7452463351562093,16.093115473497534,5.516410404182081,18.890871894395517,15.490796582722094,10.2428295104683,8.864296785106024,11.50330696663803,18.39945843008509
474095,YOLOv8m,7.560918639718999,12,False,False,132.7949547234382,1,True,11.965928706732942,6.824229293051082,2.100764814162538,6.946331740663192,5.936689834352259,4.184307572912547,5.726344898066067,5.588629003697653,16.725143488823075,13.129320679854729,7.256118159250076,4.347215485061826
474293,YOLOv8m,9.506917284816513,8,False,False,88.670739254841,1,True,8.613707153213584,4.163757206252085,,3.582814156781125,,3.8504395053379907,18.600459371168483,17.28228355582749,11.97409473557203,7.987782594379328,,
474344,YOLOv8m,4.817980169401628,12,False,False,100.0012499921876,2,False,5.476137171152771,5.482716689281466,2.5274617747567523,1.7808441714831578,2.62111146451938,2.819260203754625,2.7907257422451757,7.289753413348765,6.129120110949906,2.841915975360579,9.13505381806798,8.921661497898983
475064,YOLOv8m,,0,True,False,26.575364531836623,1,True,,,,,,,,,,,,
475191,YOLOv8m,9.23329669068014,12,False,False,104.87254168751704,1,True,4.246609946370258,14.267105960357807,2.2734517672780097,4.529822773170198,3.2076432878953556,0.9049118234598426,23.562546206532684,14.419113510413514,10.77645058118822,8.769098906415469,14.222415650010301,9.620389875070014
475387,YOLOv8m,16.615536821615006,12,False,False,24.253865671269807,2,False,2.4410872569175774,4.497259560585241,14.202149464650168,51.781983289372505,2.535559938233238,92.66525038730377,5.479563971958817,6.028689262771068,0.8019845921671018,2.4490831055026985,6.106504438220624,10.397326591697288
476119,YOLOv8m,4.437082930232324,12,False,False,127.65676636982468,1,True,4.255510538164737,3.336380858510404,1.614075599470437,4.023694979434113,1.871752866626753,3.271104526659726,5.953363290896185,6.8173908409041335,8.285010944169203,9.654230602603404,1.4819784554351334,2.6805016599136646
476215,YOLOv8m,5.054889392368316,12,False,False,29.004310024546353,1,True,3.4495848037411294,3.9371830412684385,4.891539015403272,2.1382848174850593,1.7843448098679868,7.9945781418112425,6.740667262351159,9.185949557032009,4.472067917201311,10.356761703033023,2.5585078848783542,3.1492037543468148
476258,YOLOv8m,12.736154574536961,12,False,False,66.65208173793224,1,True,27.125855507194203,16.996064855673563,17.872520221230694,3.099983748161794,3.3385435633200213,3.43626131177513,6.550714065790958,15.175359830612084,17.97969694575977,17.123745595111004,12.183200491912768,11.951908757901515
476415,YOLOv8m,3.5971103098303594,6,False,False,356.14042174400817,1,True,4.9165852951016245,4.705968286276006,,3.186314299169742,,3.544489957237141,4.115051855796862,1.114252165400779,,,,
476514,YOLOv8m,18.850707327990737,12,False,False,123.0447073221762,2,False,9.424556511416672,12.785312605433873,5.678184149759077,5.022817079647187,16.679062113018766,4.227221421717027,8.31033992377014,7.023402800639454,19.000626002756736,35.477793683306274,20.833013260626544,81.74615838379712
476770,YOLOv8m,7.738450648386227,6,False,False,176.73214195499358,5,False,11.724968172321223,2.9462253897323754,,5.718230887969622,,4.563502900590096,12.913353169686777,8.564423370017268,,,,
477288,YOLOv8m,9.04869944060762,8,False,False,151.19689150243798,7,False,27.130235480686803,1.7593742133989831,,2.462954867627118,,7.330258446004382,11.406691913463463,13.478544520263114,,5.685150856642167,,3.1363852267749284
478420,YOLOv8m,8.238306231783843,10,False,False,129.81236458827794,2,False,6.685477224625119,3.4154598572955996,,1.3386033977769587,,2.3108596029471653,21.611122468530073,17.704079746570592,12.843596714131229,10.470473133773167,3.435123318037339,2.5682668541511973
478721,YOLOv8m,5.586583655986338,11,False,False,38.50324661635691,2,False,7.365181079098691,7.332492526183144,3.577785596891188,1.53737849558363,5.047299415252788,4.654624121134259,6.96482063345233,11.338730417670076,4.43458308385867,4.445070282622749,4.7544545641022,
478862,YOLOv8m,3.7957006480406883,10,False,False,35.531676008879735,4,False,4.455820752428593,2.103116110330197,5.697153712061492,5.343049028443606,,,0.38672971361796804,1.5902706745728474,5.110965465219727,3.801121855106178,1.891426067950579,7.577353100675696
479155,YOLOv8m,4.551974624905529,6,False,False,141.4681943052925,3,False,0.16131323840796677,10.535041497681318,2.2246823650541305,,1.3238869762727836,,5.243437257367745,7.823486414649223,,,,
479953,YOLOv8m,72.2523917238457,12,False,False,58.12486559124245,1,True,3.2268751378297753,5.648437024642533,0.8242143526603433,0.9817832612378246,5.842485271066909,5.8148854563181755,26.746572428712835,34.592689993448374,133.56535831345244,139.7951541694792,254.0549787049968,255.93526657230328
480021,YOLOv8m,4.075502020682779,10,False,False,121.50102880222866,4,False,1.463463591209103,3.5690751155854628,5.245188673875664,3.4279004570312432,1.116535705029806,2.398531347300477,3.5483979550630673,2.7613687673578546,8.698310386136646,,8.52624820823847,
480936,YOLOv8m,4.8175659430459925,12,False,False,154.01298646542764,1,True,6.157417958944521,3.430256797482698,0.8224067041959228,5.379499688625919,4.863066191620417,3.630697581574761,9.87565780627508,7.465712203950827,2.9564881354643116,7.163161296510981,2.4098845825328357,3.65654236937365
480985,YOLOv8m,7.404407108377206,8,False,False,33.50373113550191,2,False,7.883253522277286,3.090024844475645,5.278631967938156,,7.306223957924092,,10.446038857750613,6.914402921058523,9.726776735759294,,8.58990405983404,
481390,YOLOv8m,10.650619341625081,11,False,False,51.58730463980455,13,False,5.194148069965573,9.042453357164842,4.1085804130898325,6.519296843823931,7.265996722429106,,5.170357345158542,12.967397868972402,17.99195198181317,12.838819924926662,22.482707251622962,13.575102978908852
481413,YOLOv8m,5.005457886361863,12,False,False,63.09714732061981,1,True,2.799413221062846,10.182611061413903,2.115284807446937,8.132190924214276,2.6802403995668156,2.3072900023763956,1.494388851692934,3.517201939145171,7.709567663551587,12.9298778197832,4.3503553188581225,1.847072627230165
481582,YOLOv8m,42.17434694187482,7,False,False,132.21289649652186,2,False,35.69807947945505,27.86085711859277,45.83654229918055,,46.58082363139899,72.12013168956587,41.88945617300215,25.23453820192837,,,,
482275,YOLOv8m,5.958109765953732,6,False,False,231.58421794241505,3,False,3.223063567831727,1.0985365693044298,,6.4777604558308415,,5.811167424852038,8.609464840476633,10.528665737426724,,,,
482319,YOLOv8m,12.064864260209426,9,False,False,178.47478813546746,3,False,8.29585873211016,15.84626374890759,6.508550852936901,3.8761233480127855,,3.1915632556905043,8.675231442357173,16.071193500889372,33.35037762929013,12.768615831690214,,
482436,YOLOv8m,5.46838003650946,4,False,False,178.67918177560585,2,False,3.944607065668588,7.946929043890867,,3.0213253008514718,,,,6.960658735626914,,,,
482735,YOLOv8m,16.51031771817196,12,False,False,25.22399651125888,1,True,8.63548478967574,24.42886869197735,21.914569795885424,25.36399707133797,2.136757909781668,21.81626234889018,14.692234312778929,14.498336291735816,10.499859051858751,20.3538235238389,19.380510235705717,14.403108594597075
482800,YOLOv8m,7.165570860976651,12,False,False,97.01159724486553,3,False,7.023950369302476,6.639688099663036,3.3234710082413703,4.257991862223247,1.502614077426467,14.289317292738824,9.215255769927095,9.717916792070316,10.113343684990452,9.85832169402111,4.687334913628342,5.357644767487081
485027,YOLOv8m,6.129968520961303,12,False,False,115.15641536623133,1,True,5.740260098349493,8.47716655619887,8.237749537369597,2.2100910089662564,3.2559902527096596,2.6059964055376077,4.775028789116075,5.34447357566885,13.938794595231595,3.5703524684040957,7.170924130118202,8.232794833865336
485071,YOLOv8m,7.123021640364249,11,False,False,54.08558033339386,1,True,5.6127685398883225,7.3353596263716945,9.454592121181333,4.850266068933022,11.090034506344344,4.081841173800166,14.03510217087839,7.330682830357145,8.04175367114789,3.8897738913283337,2.631063443776099,
485480,YOLOv8m,9.996846439850698,12,False,False,40.798284277650694,3,False,11.286049440799085,16.02312030216587,9.853677026801629,3.488132522950776,1.3976551131648922,3.025558143330629,23.988929959897387,5.072812641694046,17.765253093176725,15.87920371856763,4.491827952530019,7.689937363129698
485844,YOLOv8m,17.9460902038709,10,False,False,130.02403623945844,1,True,0.7234919066893568,17.87679824111125,3.975497523212082,12.286658579118487,3.6108884944082305,45.20999900830918,21.12415627380019,17.12651394101458,28.347895458601457,29.179002612444165,,
486104,YOLOv8m,11.033808478021335,12,False,False,26.51886121235224,3,False,7.169421555248058,6.372623027429575,7.97746220858725,23.185696231019094,3.6131226699091945,40.0537508126739,8.546298881578602,8.314396476147053,4.128064205109442,8.815844886169065,3.8777594441218963,10.351261338262907
488166,YOLOv8m,15.747638115431574,5,False,False,169.54719107080481,1,True,14.568234947617615,19.788954492058124,2.681948396057428,,,,24.750880043817638,16.948172697607053,,,,
488251,YOLOv8m,5.638033050550526,8,False,False,174.25914610143136,1,True,9.12502176491122,6.183080701922602,3.542753694343209,2.4198505903719862,2.540061287282929,8.746836471544349,3.682607622927877,8.864052271100038,,,,
488592,YOLOv8m,19.838414251133155,7,False,False,26.004807247891687,1,True,16.33722510401642,5.990801037142447,10.425063608180503,,,,32.97136264300101,34.03096703460407,25.3992489301793,,13.714231400808371,
490936,YOLOv8m,10.97967869364264,12,False,False,25.243811122728676,1,True,15.845621854917502,9.982361424380077,11.47071740929789,3.2941506168277077,7.771620942704183,1.7621235304244458,12.344627760268784,19.4699848437181,8.11081205600698,14.70475015308417,18.475360712484086,8.524013019597755
491008,YOLOv8m,4.477238442039518,7,False,False,117.92476415070755,2,False,1.7063974922874223,6.239863974604056,6.033808423948102,0.7719150652376455,6.592157953311324,,6.597847693048011,3.398678491840063,,,,
491090,YOLOv8m,6.381188507806274,9,False,False,112.60550608207397,1,True,2.0960697019557704,8.58078657850004,,6.187103758503365,5.081187169412737,4.065155354468071,7.253305611746928,12.348778286920819,,4.068894489233402,,7.749415619515341
491130,YOLOv8m,12.34892408089585,10,False,False,113.74752744565484,1,True,13.244655022643476,6.982070519040312,6.447809730771982,,1.8856497422651004,,8.857688541261817,11.979983434350912,33.0952102794367,6.766585428711921,13.086898236521805,21.142689873954463
491366,YOLOv8m,8.447839819205253,7,False,False,158.22847404939478,2,False,6.702186861168744,6.804839736104886,10.473304749128081,7.171345535226488,,7.104230028589263,10.571069076984903,10.30790274723441,,,,
492077,YOLOv8m,4.81554408541751,6,False,False,155.615712574277,4,False,6.152861820840004,1.4506491354575248,,3.4290555091826818,,0.9241382981415712,10.605290312215743,6.331269436667532,,,,
492282,YOLOv8m,8.642261647748347,9,False,False,52.53808142671371,4,False,9.083667549526869,5.218650923631535,8.961506755553355,3.196457853648807,16.343431258238347,4.150972761908147,8.638670695567379,12.534133925532128,9.652863106128546,,,
492284,YOLOv8m,14.400980011607952,7,False,False,158.2734974656212,1,True,6.936993077226069,19.375086973369847,10.292914280638039,,,,10.578950503016655,24.240638614617406,11.984911886419948,17.397364745967696,,
492362,YOLOv8m,4.204679471690331,12,False,False,138.8758438318198,2,False,0.6073454116054389,2.885377246559592,2.8030324935722954,6.456779120188444,4.095294539591247,5.967551773223186,1.3574705150837256,4.983462597633147,5.217828666524845,2.245907753776114,7.1049005453210565,6.7312029972048855
492758,YOLOv8m,20.937261034463422,12,False,False,28.284271247461902,1,True,15.504791826108816,11.851242456003899,3.4145036333010115,9.867075071413778,4.114129605368069,6.537914025473143,23.04389749226299,12.005997304068233,40.43643846173443,43.482918596555486,45.86255916504713,35.12566477622405
492968,YOLOv8m,8.880762517042177,12,False,False,113.3181362359971,1,True,4.7868576937912755,7.402883015344611,3.454359560631447,8.48874595281351,6.399494719386584,6.310057669235006,10.276595951555551,13.544204360066939,3.4631495804703936,10.372638875490834,16.447206815214606,15.622956010505362
493286,YOLOv8m,10.953911105901154,7,False,False,31.25699921617557,1,True,11.83432878746966,4.9605431216073725,4.666719192527559,9.663802931495116,,3.2892467234076066,21.367422496709167,20.895314488091596,,,,
493442,YOLOv8m,23.339576612687395,12,False,False,99.6318222256323,1,True,4.485770430163601,5.04293715606809,8.267089976230501,0.5232505404327188,3.535851523551902,1.9386963517785645,11.614254068415166,11.009021178400273,47.96747536199442,3.154323309035955,107.87732274978109,74.65892670639646
493772,YOLOv8m,51.98192228373079,11,False,False,44.070965498840614,1,True,61.31337222354003,58.261020958424226,81.84632149408753,70.0501670947124,,107.36267759061869,51.3034749608996,38.65536386249309,34.16459124017741,34.437909843045915,15.459974536442953,18.946271316596864
493864,YOLOv8m,5.559113385923911,10,False,False,148.67750334196495,1,True,3.771028076966465,5.597650760956087,,4.04817121294189,,4.7823308367306225,11.939460494706866,7.730865516308366,2.4375428329036977,3.3049210360017502,5.332328594027053,6.646834497696314
493905,YOLOv8m,14.223053874549331,12,False,False,56.64803615307419,13,False,19.093052215642146,20.40663464211914,4.198478127245757,5.055634148917913,8.931470463698238,9.000697320829197,24.476217823100317,37.15356903230682,7.610441462819588,7.691157503645857,13.933860949190333,13.125432805076672
494759,YOLOv8m,5.549030259978181,12,False,False,39.5506005011302,2,False,6.109602217513088,1.1482873118199721,0.30294118737962816,9.482075695596977,6.78080567523098,7.000793169493054,5.777198908662308,8.036801536145461,0.6515119740906564,5.566032206734373,5.287627864071782,10.444685372999901
494913,YOLOv8m,22.466615966224186,12,False,False,47.80167361086848,1,True,2.3315736733492805,2.3258688823491034,45.271025556840485,10.072708807131411,110.92679358063641,2.776149147088226,6.36893963864607,5.868353594686522,15.312813183418283,23.68208430991855,12.554796987783886,32.108284232842024
495732,YOLOv8m,3.927538380394848,12,False,False,134.02331886653158,3,False,4.06208197954885,4.091343967094533,2.16426246995931,4.273927768000444,1.93498399292647,3.2931244379468536,3.7362499459259126,6.948407059709183,1.8614422347626027,6.305474578003685,2.549010388111256,5.910151742749074
496409,YOLOv8m,80.31304520398646,12,False,False,22.588713996153036,1,True,61.62997398962381,61.71395736995565,123.8566713100984,116.80425191544212,155.83138426737938,158.48834197289568,46.80061387302684,37.08098586327006,41.66165800652987,48.13550827622073,60.437563652452376,51.31563195094271
496854,YOLOv8m,8.846806345835427,6,False,False,130.52394416351353,4,False,4.349009963505048,18.587137010915658,3.891277376273587,,5.948419748181409,,6.684735181084263,13.620258795052594,,,,
498807,YOLOv8m,9.963244025732074,11,False,False,89.33224501824635,1,True,9.547629927114626,7.519940885707725,6.796580058845689,6.708680077478594,2.069581546987339,4.5024988701458755,22.445984592977467,16.107394195185975,9.60762743583729,12.16733024911089,,12.12243644366134
499031,YOLOv8m,4.430491202988324,12,False,False,127.03542812932147,3,False,9.208928182396118,3.704842321134696,6.48594463897784,1.8271362927525066,1.7533346173286564,2.5820281480760956,1.5232113298044314,3.4175555412312453,7.064319398510732,3.0196070452535317,5.447209249448373,7.131777670945656
500257,YOLOv8m,5.276828496195104,10,False,False,51.97355096585185,2,False,2.7741497708560874,6.677299480522788,2.59306298874558,,6.356586385547043,,9.72459100807844,3.905178866403646,2.3360357298237866,10.892066106340978,6.455416771062931,1.053897854569763
500270,YOLOv8m,7.537659748363946,9,False,False,56.931976954959154,2,False,6.1648496670049715,1.8936972558224956,,5.282999957130108,,12.502571943736854,7.034705328596622,5.288085204667901,6.409183292645067,11.806680503112993,,11.456164582558499
500478,YOLOv8m,6.661027599722957,12,False,False,118.6086000254619,12,False,4.107796342988919,7.944025271886139,8.04592754354185,4.7439293058503615,4.745271358636787,2.6676840841214453,1.5795378631833077,7.265984521361554,16.343339600902116,4.838687235639348,7.732664422572457,9.917483645991194
501005,YOLOv8m,7.72098936865789,12,False,False,82.56512580987206,3,False,4.148586378340263,12.094611948512211,4.498530865905626,18.92765236854051,4.042801518936734,6.699299719934346,15.616647594562433,13.041620727022634,3.3416640743162715,4.402370228116124,2.3092050301428158,3.528881969564704
502168,YOLOv8m,11.485345054903895,6,False,False,58.309518948453004,5,False,16.739213554906293,18.369069359574876,5.0988323309262995,,0.7170927927566361,,14.974612844208607,13.01324944705067,,,,
502336,YOLOv8m,7.223260650174035,11,False,False,40.512343797909296,4,False,7.469186226980308,6.088846883525133,19.329397103642883,3.9177767870268587,5.94111981909238,5.252673210709764,5.79994954702802,1.6114666680316643,2.604553526702649,9.729472472878843,11.711424906295871,
504074,YOLOv8m,6.863054852478625,9,False,False,161.8093013395707,2,False,4.113573148453363,6.876460672740235,2.6815351392811433,2.3391684536670097,11.953929544706686,,7.720375058874701,2.8622782400331324,7.864821429487652,15.355351985063706,,
504389,YOLOv8m,6.897781680309545,10,False,False,53.0,2,False,8.522441575959148,10.717595946810164,1.185345460344641,,8.58120554698186,,6.711665859566246,11.62480519291133,2.8964783733660635,4.691532513589246,5.002987469984909,9.043758863581845
504415,YOLOv8m,7.980268196103225,10,False,False,42.24038352098617,1,True,11.07105530457646,0.9350811291654761,4.185761977585442,,5.005222102649416,,9.913898845106877,8.766524004265202,4.697818854065078,13.975188760859442,11.93862759063104,9.313503392127815
505789,YOLOv8m,13.280919463909537,8,False,False,87.28115489611719,4,False,11.068717745054224,11.89213388331425,,18.28097250326358,,31.725927891928002,11.607528822377091,13.184656119143703,3.158048576814109,5.329370169381329,,
506178,YOLOv8m,6.393807452187486,8,False,False,177.11931007092366,1,True,3.802753673496638,3.0000291977016453,9.489086054848315,4.680159184662439,9.171104343016294,6.355853868293291,6.494369970557592,8.157103324923677,,,,
506656,YOLOv8m,5.658806070971533,12,False,False,69.85162847063768,1,True,5.931022775946147,4.219144420995088,5.168600473394743,1.8931869115343214,11.89405827041765,7.309810251712738,8.488617888115535,8.182831156773386,2.5183369972518213,4.290422109986495,2.4386210910955253,5.5710205044349355
506707,YOLOv8m,9.289268062795664,10,False,False,75.37406715840667,8,False,5.083975260457043,13.0038609273802,5.509687610126471,,4.953146097137748,,5.332826670579456,11.715821545776604,10.646290740295166,18.440082600953538,1.4195461464131323,16.787443028837288
507015,YOLOv8m,4.706715740370416,10,False,False,61.204574992397426,5,False,1.6974997650998778,7.872070522833455,,6.3640486427381235,,3.2957290419112004,3.703436843245881,6.356258177347134,9.17117627272501,5.417169523937075,1.9216110932076707,1.2681575206587221
507037,YOLOv8m,6.733902084685355,12,False,False,58.105507484230785,12,False,10.589087021825797,12.478857517345434,3.6793292851082335,1.986094931022086,3.106848269067497,1.2599119615194099,12.507371535119413,15.282712926517366,4.058525578324835,5.516557212563706,5.293841277194207,5.047687500616271
507223,YOLOv8m,7.455240689524646,11,False,False,138.59022332040598,7,False,6.305825672857422,4.330653193630434,4.653282723858116,,4.316645890549692,4.961943852643141,7.1957682752537835,13.874937035468177,7.21175607283773,5.701993322557224,10.110551968631952,13.344289576483432
507667,YOLOv8m,12.253455034306427,8,False,False,53.46026561849464,2,False,10.038854651004446,17.13923753870132,8.456855191692533,11.673779469805195,5.664252314406082,5.3693129759692555,17.47542741719597,22.209920715676606,,,,
507797,YOLOv8m,6.2802140583878865,10,False,False,58.6046073274107,6,False,2.986486919625466,5.427779458077221,14.00642709802299,2.884185367218005,,7.6067551298598035,9.731947048552357,7.642450064847278,2.543468483087181,,7.236073502146151,2.7365675124424205
507975,YOLOv8m,12.305748112191445,9,False,False,59.81011620119125,4,False,11.060846791139134,13.6391607594684,,28.517245807710506,16.746277136358447,4.281733960145652,13.667400765436868,9.258245880186196,,11.751604085372188,,1.8292178239056027
508101,YOLOv8m,27.478255047987155,10,False,False,19.849433241279208,2,False,2.2532985896959743,6.387024458171764,,21.85459850368291,46.36067178220092,43.46366579955163,35.402481562963075,28.587389967222403,36.45495158816907,51.357697403994386,2.660770824219398,
508370,YOLOv8m,4.881858263245719,8,False,False,129.81236458827794,2,False,5.999793573621359,2.96229503248704,4.0775942077471665,,3.737043639929217,,3.4391259687900475,7.206741530748477,4.974815105904625,6.657457046737816,,
508917,YOLOv8m,5.39044885909431,12,False,False,29.516944286290883,3,False,7.860212983616719,3.621491327513814,4.422002314459125,0.5496770817027441,0.9252671103029051,2.3466466634331455,13.186555156747623,12.298919688478483,1.66605804945038,4.517810246444575,5.612057313791305,7.6786883731908935
509014,YOLOv8m,1089.5648536194478,2,False,True,26.196373794859472,1,True,1184.265397663364,994.8643095755317,,,,,,,,,,
509403,YOLOv8m,7.311287368452115,10,False,False,85.00882307149064,3,False,6.086983859799217,15.366299424176438,1.7773063362400614,,5.2724953251001745,,6.68199010507465,6.7665055586382294,11.41812713288314,3.707101805755888,12.969518963906824,3.066545172946522
510095,YOLOv8m,6.740207029902848,11,False,False,73.90027063549903,1,True,4.623175282614681,8.98839679608156,,0.855670711587756,2.5536892657308154,8.727120126473945,2.7789788316195976,5.477345731405752,10.11718241889806,10.063191641615902,10.688213852431671,9.269312670471592
511384,YOLOv8m,10.459190120627547,12,False,False,22.85278976405288,1,True,4.622843552072705,9.240652180091354,5.067108288499556,19.52180233875333,12.36587622476779,16.222282980243484,7.557933800640787,11.524422345177882,6.565558808052146,7.195188511042708,17.8047840438098,7.821828374379029
511599,YOLOv8m,12.327222486166397,11,False,False,16.194134740701646,4,False,15.625402393787096,11.188871597415465,25.858221452836354,6.728029990470939,15.071510980713018,2.352595871604251,7.9346839318725175,19.23986559668471,9.498787645537064,7.811591879264287,14.28988600764467,
511760,YOLOv8m,5.419944861518973,10,False,False,34.03307215048327,1,True,1.359343555407381,7.1838773180862265,3.6080337379301533,4.070158050931887,,3.4742361628728973,3.5901084414398508,1.4978061452246594,8.604992549666582,10.519580139461171,,10.291312514168911
511999,YOLOv8m,7.3019713964089785,10,False,False,37.51333096380539,3,False,4.266993141198332,3.0369373259659334,11.8388388122413,1.8095545455017248,,,11.537864521922916,11.41931429774951,8.465999538082764,13.120955692281152,4.885232928309518,2.6380231608366413
512657,YOLOv8m,5.156646520143687,8,False,False,188.38258942906586,3,False,2.7160385232868345,4.501380514046529,1.7267892832164993,7.794452660877603,1.8493075691967276,4.289197844335937,7.20675074957885,11.169255016610517,,,,
512985,YOLOv8m,4.487700887555784,10,False,False,58.53417805009309,1,True,4.36067577950827,2.72364293683421,4.015349861028973,,2.7689622905015874,,5.5532441518114375,3.462119900917037,6.137277716701683,2.0086713427986482,6.364608687494671,7.482456207961323
513524,YOLOv8m,5.715605792195445,10,False,False,110.39248162805292,1,True,3.7348577317010108,4.737123447310478,5.802188617795807,4.209767595042626,1.8218598677442335,,6.84571405358092,9.540998284412696,5.766145736335504,11.078358083515253,3.6190445045159176,
513567,YOLOv8m,9.800395274140337,8,False,False,254.7474239320194,7,False,9.46027720240311,8.274706304715657,6.500841653509934,6.03644375526817,11.863179795201354,10.394308568493129,11.321232157771048,14.55217275576029,,,,
514508,YOLOv8m,7.107209029165121,7,False,False,132.3706916201619,4,False,5.389142074367952,5.95443972531738,,1.5447230222169424,,1.4332733755603904,10.868856473953166,7.008861767006307,,17.551166765733715,,
514586,YOLOv8m,4.300516397363744,12,False,False,128.04784262142022,3,False,4.070709538724909,5.254072755396209,4.532207366803131,3.625139921579702,3.547376168421751,5.861672930690139,6.250611974384168,4.77613475677563,0.737636788624152,4.854163339943064,4.818358811264529,3.2781124157575405
514797,YOLOv8m,15.788148041906771,6,False,False,129.1907504429013,3,False,51.780222669576695,3.486560994983369,,4.33408003573499,,3.9810953307346186,28.006891825530662,3.1400373948802804,,,,
515577,YOLOv8m,12.66991724342111,12,False,False,19.557607215607945,1,True,15.619754981868622,13.638568540491619,15.547822789539515,10.663036306399015,10.135085517124198,4.61009772985004,20.107377890085463,22.953511584440918,10.1854988359462,6.478742481645984,6.161281084161314,15.938229179500446
515579,YOLOv8m,6.456767268590137,12,False,False,100.2845950283492,2,False,7.7505801998105195,4.714281333801724,10.44977923477011,1.427007418679332,3.6931583501735283,3.904735735274721,1.409578576789182,8.2584344498565,11.582953274471127,8.128218900202084,6.4799789213863574,9.682500827866445
515828,YOLOv8m,6.336246001924598,10,False,False,106.77546534667971,2,False,12.316593896968408,2.2205009523863457,9.440617915775006,3.5570905513311177,1.711485991125659,5.542613855793087,2.4764525728910978,9.01565477457842,7.656766074482368,9.424683433914465,,
515982,YOLOv8m,10.287056705261913,10,False,False,159.61594531875568,2,False,4.319443053677686,9.000988568910952,5.05327441497348,,3.140456586137244,,3.4294034715412347,19.09656054746471,3.750357350899438,4.294716488862508,29.375909043217156,21.409457526934712
516038,YOLOv8m,7.7531329211719475,12,False,False,76.05425694857587,3,False,5.708099796755614,13.026532306531005,2.801804463267727,3.2335038869064214,4.431563580825751,5.24883453049273,17.943878415733163,12.706026543939068,2.633743524552844,11.491308251529151,2.122630565786677,11.689669187743238
516173,YOLOv8m,4.060510083764915,11,False,False,142.08800090085018,1,True,1.183584124460169,7.559988682913206,6.323663501250502,1.570708971358528,5.605836005384741,5.037473360772871,5.536468541091378,3.8883866956487156,2.8425967018444274,3.295809878436139,,1.821094458253388
516318,YOLOv8m,16.53751915451834,11,False,False,24.046829312822098,1,True,9.182991546422457,9.811223571006327,4.440394666852686,10.172456927033785,4.2277225642693494,15.092828052385594,14.537608504118099,20.807027416025335,32.86733933536354,33.71861840656014,27.054499709664405,
516601,YOLOv8m,431.10101288316133,12,False,True,21.552262062252307,1,True,438.50799918201847,422.2757882065963,420.93892250777947,447.9325134808585,414.72699113916923,460.1202906640797,448.00806692706914,425.2427255560261,439.6502472972559,402.14980645966324,466.3931992677809,387.2656039096393
516677,YOLOv8m,16.15158406542897,12,False,False,39.528470752104745,8,False,10.536104920658223,18.11575028746486,0.5864522986725489,10.523424016579963,2.9441456818356886,6.691627952612941,6.659251238059117,9.243191031745624,28.554599563004,27.200671696126598,23.407859873317904,49.355930225070175
518326,YOLOv8m,5.82568197919722,8,False,False,68.58935777509511,2,False,3.1159783497578215,6.5081112194521635,,,,,12.11825717311199,12.570300071327134,1.534911082128488,4.647648687257218,3.2946081255271626,2.8156411250157776
518770,YOLOv8m,7.79345422663203,8,False,False,76.52613932506983,5,False,11.581610961653666,4.001112077816532,,8.312785242517776,,3.1679721785681716,10.892153936114372,12.335467953747086,4.898688258923437,7.157843203715203,,
520264,YOLOv8m,6.978087366031634,6,False,False,157.47539490345787,2,False,4.9137214526723865,3.3583203315187666,1.5894274010812788,,5.596737598041812,,11.132647295487331,15.277670117388226,,,,
520659,YOLOv8m,17.156239165679047,7,False,False,25.739075352467502,4,False,14.529773012656147,17.871026781760797,11.09413929988507,37.039419682076606,6.8225468957745905,,12.650074986320137,20.086693501279978,,,,
520707,YOLOv8m,244.44000593054636,2,False,True,67.72370338367506,8,False,174.90250406856492,,313.9775077925278,,,,,,,,,
