image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
441553,YOLOv8s,10.622690239316276,8,False,False,50.58903043150758,8,False,2.29347081343421,7.180405590679424,,,,,18.260272562091842,14.313811974136279,18.71548064162622,13.600768314233328,7.238563832291697,3.3787481860372157
441586,YOLOv8s,7.742432125560941,12,False,False,68.0018382104484,1,True,9.440084942522306,4.954998086601033,5.219136358252515,4.302789159923464,7.059221491411748,3.0896859123857663,11.688184230945351,5.875405411311224,13.313676648962899,1.5365753040943237,3.5643617169937447,22.8650662433269
442306,YOLOv8s,4.8543837057539525,12,False,False,129.31550564414152,1,True,6.40228611475259,2.936209180969449,5.821150820072047,2.679372258371685,9.070288489361586,4.061365959097256,2.2014144073993385,4.6847813425861915,8.654506625661469,7.842371591345719,0.9680076788618514,2.9308500005682583
442456,YOLOv8s,5.893035879109823,12,False,False,75.2013962636333,2,False,4.274712331591921,7.527129465007933,5.885214877156694,4.756084793228661,1.7035862776982573,5.370647553953874,3.883902520080229,1.2959483566484227,6.042233310557029,7.039361446306495,1.3116417430843172,21.62596787400404
442463,YOLOv8s,10.64805439761764,12,False,False,55.362442142665635,1,True,17.594719073333213,18.473167478877393,10.570465953567126,15.19890409863012,19.060522311366835,3.186789041579488,8.268598125408435,4.208359913501074,1.991072596919993,7.8287926685875044,14.87633579057237,6.518925719068131
442746,YOLOv8s,6.278151446520336,7,False,False,37.21558813185679,1,True,10.61601855727859,4.171628608027941,,2.100357815491033,,,7.197025615593461,3.8470368753281323,7.895504975849148,8.119487678074044,,
443844,YOLOv8s,6.498068893141435,12,False,False,68.95288246331694,1,True,11.758560039973595,10.163017075617557,4.766395289517569,4.883175395245753,2.7236629520462574,4.776074742957557,9.895626730072172,3.6939464852701915,5.785446067569411,8.357583190996031,4.249723993892444,6.923614754538694
444142,YOLOv8s,6.616713348122777,12,False,False,128.35205491148164,1,True,9.63537242302803,2.1641810238313917,1.9204276260357134,9.328317381204355,5.8728289498511606,5.99032607836671,5.127432074215406,1.4155699892901294,6.9128697442228155,5.5979347301578875,19.214100638741876,6.221199518527841
445602,YOLOv8s,10.2526692823416,12,False,False,37.52998800959041,1,True,1.9077523910446628,14.104467684254047,18.677660029837217,10.465034311777448,13.353339206683676,18.08370730620753,3.3158411919126314,15.080552303590741,0.9007141454139923,9.58688286050935,9.520034187587166,8.036045769280754
445834,YOLOv8s,6.212142871447863,11,False,False,68.18357573492314,4,False,4.5286666082142,4.539546830873421,7.933919537478859,6.728694429214313,,3.1349523545583677,1.5945557399792716,9.240266912163547,9.174171177700646,3.7841179875727318,7.036891724076427,10.637788284094707
447088,YOLOv8s,12.663214259635817,9,False,False,73.10950690573696,3,False,10.324604952409178,7.298667240151061,2.852199207906353,,9.527859860321069,,24.852288027829914,26.047204556395524,,7.486714354678435,16.355785330774122,9.223604806256686
447187,YOLOv8s,16.697894678548632,12,False,False,90.17344398435716,4,False,16.2619190470002,10.63971833607038,9.695508168909802,6.19330073553743,43.6452420877883,4.8594639646525915,22.021783995833978,16.053856553228012,31.665145094551207,28.341287626362373,6.355712366614356,4.641798166034981
447465,YOLOv8s,6.5819456057292705,12,False,False,106.7379969832674,2,False,5.5159624535264316,1.866966233783201,2.08251585035867,3.1084884786309748,6.368516709497587,13.690072290302568,8.795033231729601,8.43417291761408,4.2134619697280415,9.04881296038728,3.2920961226531875,12.567248050539614
447917,YOLOv8s,10.185365652453862,12,False,False,46.98137929009748,3,False,11.193999503879946,7.779395876026281,5.005350026587562,9.567190805646515,3.2143017925253465,3.145536393422952,14.139217969214002,4.297475044598966,18.421186209591685,26.48601717826512,8.132728906966673,10.841988122721304
448076,YOLOv8s,4.9272574165794145,12,False,False,83.00150601043333,6,False,6.271715077655752,2.990172056339696,6.540508548783726,1.1453166476151178,2.792322356182698,8.839046943934765,7.780590988398109,1.5666904737964056,6.9104277916257075,3.394157231654792,2.1717777530937328,8.724363129872472
448256,YOLOv8s,4.7186578074861485,6,False,False,124.37242459645144,3,False,6.841870971390944,4.816061991455984,4.7208933475635195,0.6043992367989911,,,4.1498750224531005,7.178846275254347,,,,
448263,YOLOv8s,15.418926082422379,9,False,False,76.59144860883622,2,False,12.660483333789072,31.38437588660188,4.780083111856156,,,,8.652354705243742,24.09167121854607,12.241429421137752,5.54938118475658,20.45470715250779,18.955848727362362
448365,YOLOv8s,9.067863092535946,12,False,False,97.74456506629922,1,True,4.1376128806342845,8.299730593182918,3.375431190562382,20.882266306966017,4.344983436907637,12.876823581772761,2.711883223344457,8.571258559291357,12.257132072612754,15.20680863614361,7.675287195233843,8.47513943377935
448410,YOLOv8s,8.989801157280716,10,False,False,43.73785545725808,6,False,13.513443560282381,3.4190260792846385,,3.9778227967404565,,7.065871437347932,22.515302510349965,5.900921361920751,5.511394306300944,1.7443097347896983,20.092842459369216,6.157077326421176
449432,YOLOv8s,11.156466819146111,12,False,False,34.03307215048327,12,False,4.633375518067909,7.375938469507494,13.995946845302342,12.28829810398409,16.53484888024169,6.570557266832382,22.02928816035686,26.19933437713468,7.343517709855756,4.85749555042691,9.086972170096013,2.9620287779472028
449579,YOLOv8s,4.903391402153903,12,False,False,74.48825410761081,1,True,2.4603618893439627,4.781810588235231,4.830097761862477,1.3112833277900475,1.08221917278745,3.3116089759143534,11.228697076242378,10.792813946070194,3.9279916607109304,4.96156548660206,7.718461708787158,2.433785231500595
449603,YOLOv8s,25.126572960393148,11,False,False,35.608987629529715,1,True,30.821371483981245,21.767371209812396,56.265667190473025,36.348167559980496,,18.184335065458402,12.348948400076125,20.5170191233048,34.98884644041895,10.556497432993282,19.695934858665524,14.898143799160337
450559,YOLOv8s,16.538451175408444,12,False,False,70.28869041318099,1,True,5.903143179880584,16.212281366831526,7.512868124782031,10.256802643202006,7.558447008171193,5.048230684334635,25.950054854194043,10.478557372830235,46.09436157195357,14.335956479229994,39.60023923060403,9.510471588887496
451043,YOLOv8s,10.478216466939509,10,False,False,48.708315511830214,1,True,16.165685655248772,23.155308283856368,12.329142240623884,,5.6764914825838275,,7.466141122630325,9.775681590849912,6.195585774411786,2.4125220592712022,9.02248168339087,12.583124776528171
451084,YOLOv8s,7.941768809138672,12,False,False,88.670739254841,1,True,12.503254088651644,5.489544974738057,6.511597383474344,19.800439575863948,9.37158773656607,7.624725892492348,3.4914541055809973,4.739892802217606,4.570053261386555,13.00767873586588,5.815548236490493,2.3754489163361288
451144,YOLOv8s,10.396993237195677,12,False,False,55.556277773083394,2,False,6.529326083496789,13.579800085780006,7.573604218330793,14.490870180265555,11.778138707413465,19.694790095365672,17.561843454311823,7.09029515201073,5.453368737428028,3.6655547990420847,7.911962641401912,9.434364691501269
451435,YOLOv8s,17.585232594399244,12,False,False,25.317977802344327,1,True,16.626247946395996,9.074437630953406,22.236653688859235,5.979520356344422,18.69811917968703,12.146668349111833,23.598226883660455,14.541118712082957,14.65744824603718,7.9922090803363295,37.788114578561135,27.684026480760966
451714,YOLOv8s,7.777931879975149,12,False,False,116.31100549819007,2,False,4.538334030007325,6.751783724378553,4.265089541643285,7.886958386495942,3.0282044979795066,8.337720832257872,5.985596719662697,16.385937338248365,10.986309710556224,10.107242621045838,5.9719955627812045,9.090009594644963
451879,YOLOv8s,6.410732571746108,7,False,False,207.54878944479537,4,False,7.917556397437461,1.2554947411186541,3.470142899354165,6.292422817499671,,8.067603431055161,6.517518375729288,11.354389340028357,,,,
452515,YOLOv8s,11.333427906580413,12,False,False,39.003204996512785,2,False,3.61883747394162,6.852482337342285,14.91787247135496,1.7694278277435784,15.62696577525046,5.660573796623251,26.543177426465213,21.414103961055023,10.851719147332844,8.076197492121414,17.348095028041204,3.321682141693122
453001,YOLOv8s,5.939413298239593,12,False,False,141.19578605610013,2,False,10.403555120000284,2.478569042349073,0.6612563348263313,5.487980134699034,7.734561018321124,8.240487585453943,5.098780140284122,6.8960365463858695,5.024994756438977,3.620105563768377,9.387556630429692,6.2390767059183
453166,YOLOv8s,5.6113311669915005,8,False,False,162.5376879372904,4,False,3.498033825003064,6.5691548169234,1.8026498184183708,,1.9471174836290497,,11.843334822378058,14.303859264885649,2.4243011253394045,2.5021981793550028,,
453708,YOLOv8s,324.5152046866827,6,False,True,65.76473218982953,5,False,287.49202743433415,374.01219397681496,268.9600129307206,348.03819971948826,311.01407639324714,357.5747176654913,,,,,,
454067,YOLOv8s,7.577810318345613,7,False,False,220.93098469884208,1,True,1.7915189569807317,8.34233314055323,16.09413770330567,3.257616277539303,,2.781173579232551,15.257559055990766,5.520333514817045,,,,
454404,YOLOv8s,8.584933507578992,10,False,False,175.04570831642803,1,True,3.5968421458154674,4.372803761274284,3.072304766675208,2.549033592728082,2.9127284255256733,6.00369744809256,15.376704976839648,25.571009859386447,,19.600215068260116,,2.793995031192423
455157,YOLOv8s,8.605868289979169,11,False,False,109.37092849564732,1,True,4.529515236886299,9.529115611856268,6.749293026577845,8.956208682204686,6.614052401237664,7.073246467254266,14.8447752762085,21.317508667954485,5.385177386696139,5.12796216090534,,4.537696271989365
455219,YOLOv8s,8.61186216475494,12,False,False,51.86520991955976,1,True,6.304469965689299,9.258579712056445,10.748710436107348,1.2642230645305388,3.4263679377950296,17.76069909387626,11.20416886403466,7.825961176319445,9.51498809566146,10.465916553119762,11.806253521585994,3.762007556283025
455555,YOLOv8s,10.372124385504826,12,False,False,139.9365927840177,2,False,10.213268574419814,1.1208375525044016,2.1852864070190248,4.836060115673086,6.195200259892446,5.585616444745463,22.574518405593917,13.11005356229197,1.1490992353132756,7.745723742666296,20.563086541265584,29.186741784672627
455937,YOLOv8s,6.269590383882548,12,False,False,97.32676918505001,1,True,6.159677429174172,3.210533910590658,0.7872489864448544,8.246765780121876,8.445327410033716,4.301765843825063,13.02127436908807,13.676654974245542,4.316247812667768,3.424184010796859,5.686721647314277,3.95868243228771
456303,YOLOv8s,60.96033745053712,11,False,False,75.2013962636333,2,False,61.97538006316681,20.292544532117375,152.83753721050198,25.098068839153996,172.76858317345747,55.31169627211114,49.317483341082436,39.421553382896064,38.85760481638324,32.55819767850816,,22.125062646529642
456496,YOLOv8s,11.61816343922661,11,False,False,100.62305898749054,1,True,5.785119653728444,13.865679119142657,8.48638413680434,3.702984858348897,6.852202119328623,44.83191599350144,7.532268975003877,5.77994955396927,19.678532328467508,6.932216333566091,,4.352544759631574
456662,YOLOv8s,4.180430120025007,12,False,False,132.5943060617612,1,True,5.328788801134223,5.864130733165738,2.5929130338621076,3.2749304270298443,7.028975853614254,4.703141298312378,7.174560989365232,7.909197453143743,2.2240266292419477,1.6953730112983008,1.406136350254085,0.9629868598782265
457559,YOLOv8s,6.133526017342702,12,False,False,101.6821026533185,5,False,5.503682799005994,13.710605633029708,1.6007663885967562,5.313447119383183,5.8003787351900735,4.584111896365506,8.373611787613353,3.779309435113936,1.868428055667513,2.675831245202152,16.729706421826396,3.6624326911178597
457884,YOLOv8s,10.006439067728353,12,False,False,59.3000843169721,3,False,6.17721716489467,17.09671501608725,6.761435772221065,2.9208796956082166,5.094282347656849,3.3582898212626415,26.336227518591237,27.08136674870986,7.572674591911883,8.33181318727112,3.508079792020931,5.8382871565045225
458045,YOLOv8s,12.660333740053659,10,False,False,47.60514678057405,8,False,32.822354786532486,7.282383353201643,,3.9103040036476098,,7.597314586060206,19.071240341295752,19.954497951510035,23.59801007646329,0.9242741055543843,8.54428271000537,2.898675486265799
458223,YOLOv8s,8.571811240006753,11,False,False,48.041648597857254,1,True,5.8716857285897825,5.294650725810924,6.800627304172968,10.921513514179457,,3.891661375324515,8.666720656569364,9.128455063019784,5.944295195361157,16.287489218385378,5.944952405991326,15.537872452669625
458325,YOLOv8s,6.844516790212681,12,False,False,50.0,1,True,10.438016993601867,8.571379209891676,1.5147564494089072,6.157062217037709,3.2320258922281226,9.648937079009565,6.0277515960678745,2.766640375055612,11.78763907347733,7.795230865328239,9.587574892018887,4.607186839426372
459195,YOLOv8s,7.590274291433491,12,False,False,66.59204156654157,3,False,10.678129687296193,8.987389236883102,10.567935995623596,3.0111755873936925,4.233636655562891,1.8866103244929309,5.844803268747158,6.877444493384659,3.7591483523220655,8.990704836541495,18.33896291876771,7.907350140186388
460333,YOLOv8s,13.54959742083662,12,False,False,35.7246413557925,1,True,5.123737451717755,13.825737581711572,12.184165849312896,28.862620583988154,10.390809752503714,6.826816164264102,13.806197986673633,13.061485322526545,12.967799430860726,10.885999047952861,28.516809785692477,6.142990092835001
460683,YOLOv8s,3.759409008544169,3,False,False,438.02340120135136,2,False,2.945314671747746,7.325825140468549,,,,1.0070872134162134,,,,,,
461751,YOLOv8s,12.64969026857575,8,False,False,165.24527224704494,2,False,9.866901029169808,3.1606749906544986,9.654184308281756,2.4156604860923707,10.204068459675453,4.294514969512359,37.488333644495306,24.11318426072444,,,,
462031,YOLOv8s,7.974117332076285,6,False,False,217.25618518237863,2,False,9.61469502607867,9.84456856424814,,4.499132987134731,,4.221138652719278,9.068642274628038,10.596526487648855,,,,
463174,YOLOv8s,5.033636970382988,10,False,False,163.2214753027309,1,True,5.142769091008451,5.08925736976837,5.182087478736362,6.634981205816434,2.5323533145740953,2.3297168085756965,7.7410839234173165,2.1297230547572266,5.016289744784016,8.538107712391914,,
463199,YOLOv8s,92.74424152831,4,False,False,179.58424207039994,5,False,90.62317831865676,99.69401523764265,,119.08839025125297,,61.57138230568763,,,,,,
463542,YOLOv8s,8.018407866975311,12,False,False,28.359301824974466,3,False,8.415889494535255,3.528188139439677,10.543725069571455,3.4876319483525555,4.308451200108805,2.9671500769635775,5.937651858323996,9.089956238842246,7.024285974675052,19.34073733622375,18.892622074044404,2.684604992622934
463618,YOLOv8s,7.41933587475281,7,False,False,237.80296465771826,2,False,3.221584373150336,8.373315811011198,3.1021345792019925,5.742186041711193,11.418514904861622,,9.282685594124978,10.794929819208349,,,,
463690,YOLOv8s,122.55037519680367,11,False,True,73.20689858203255,4,False,55.24293069293079,22.11800237649463,200.02661384686897,28.738644029777305,346.35977562462045,,58.626782917920025,39.953207488611575,15.95735013439856,151.2728057941763,47.08869632157525,382.66931793746653
463730,YOLOv8s,8.572485892951832,12,False,False,35.503520952153465,4,False,0.9255501186463838,3.2884903115653494,10.627678957380054,9.12470759353107,19.162534075417387,5.133759150652975,5.860214225155806,6.488423773846532,8.736794341309494,11.703933645802286,17.57186788566417,4.245876636450478
463918,YOLOv8s,7.716258375651638,8,False,False,134.94906446507883,2,False,10.232997823633584,8.880510730996557,0.6727548730109871,3.7849020900946893,3.1670277660306603,2.3273122932004253,13.950325402924546,18.714236025321647,,,,
464089,YOLOv8s,5.1699929779914795,12,False,False,88.45620385252806,5,False,5.530753950551601,4.582180384887181,8.247933926825253,1.2279854229439005,3.5203712252953094,5.166306094665275,7.314045604102788,2.7677716837732147,5.528864944179409,4.801840173213654,5.607991580561148,7.743870744899009
464144,YOLOv8s,6.281841728598452,12,False,False,129.5,1,True,3.9094030769270676,4.654788196378014,1.7188006105306377,6.4311342016485025,2.8802489262215083,4.57551764206285,11.495200085300455,10.951111502997557,13.951603211446283,1.1461922564826768,7.001118860430247,6.666982172755627
464476,YOLOv8s,9.354405932038079,11,False,False,60.66712454039667,1,True,5.32055723758983,7.159662431989493,3.235964794514056,7.015839572078873,,7.8903838820417915,8.858652007670875,6.583545699597377,10.566109780154225,7.761513233787771,19.675927722565405,18.83030889042918
465129,YOLOv8s,5.511826506082796,9,False,False,151.6945944982879,1,True,1.3467771951344334,9.21408612027955,4.5863542679371765,8.152150101994645,3.3950185972055014,6.632469807184477,6.717708066322582,7.789933209010155,,1.7719411896766526,,
465179,YOLOv8s,6.42963594197232,8,False,False,237.4789464352577,1,True,4.195197729797349,4.606045561725025,11.53072912712309,3.113868922092929,9.68977109289692,4.0273693128094585,7.478267208207123,6.795838581126669,,,,
465180,YOLOv8s,9.933156997469357,10,False,False,70.70007072132248,5,False,16.05188195986299,10.062639828687006,7.011989973614534,5.0942823778588,3.1809463772699638,7.29469165378224,17.381980732547518,19.855006263341522,9.846052868774034,3.5520979389549625,,
465718,YOLOv8s,17.1138701849816,8,False,False,26.9675731203236,1,True,9.306230115923622,6.097798874821429,6.373660424921574,30.13646773178415,25.146423503395145,33.94351320710102,10.357331189761675,15.549536432144176,,,,
465836,YOLOv8s,10.246911564269903,11,False,False,43.0,3,False,7.836646073264274,4.432999816968874,2.4459613133447755,,17.858236811613445,18.26253496756987,22.45235276100332,21.688879207321687,2.136625292187931,5.558939169236243,3.177517116910442,6.865334677548087
466125,YOLOv8s,5.236665229906325,8,False,False,230.72982035272338,1,True,5.412375810792245,6.733966214956699,0.39364621761406793,3.417833809037487,4.079418003482669,3.962032387520626,8.85504711424083,9.039002281605983,,,,
466602,YOLOv8s,23.00817716584589,12,False,False,161.28003596229757,1,True,18.867188975012862,11.546917649128318,5.277411630366001,2.6589427121459557,5.654195448684064,3.483596787246145,25.407022714625192,13.485889711089133,70.59570746678517,11.047563942144386,101.54654931114979,6.527139641773632
467176,YOLOv8s,8.65062202362003,6,False,False,121.65216808589973,3,False,2.9529331146959636,12.359086129223977,,4.213381443795959,,15.099179908165455,10.190693927627894,7.088457618210932,,,,
467511,YOLOv8s,12.223243177977205,7,False,False,140.03213916812098,2,False,7.232538528787168,12.86122254335019,3.06126799902671,27.138799490826532,3.214832070597904,,23.72007802904668,8.33396358420523,,,,
467848,YOLOv8s,13.270107289068495,10,False,False,38.07886552931954,1,True,3.687913405685761,14.219172420357696,11.412366535798805,,6.147588864509053,,14.336619806688084,29.717956645027055,9.854386595794866,13.240058086936667,21.106662277952758,8.978348251934204
468332,YOLOv8s,9.162763540930994,8,False,False,145.60391478253598,5,False,4.285919278090047,10.457933118866471,11.081141774414455,,1.2301176551971107,,11.860377945023894,13.049273028099414,11.063842770785586,10.273502756970974,,
468501,YOLOv8s,15.72731814500616,11,False,False,90.95603333479313,3,False,14.865029127485533,16.104997141406017,14.962715068279897,18.49278278765911,10.60134029012378,33.60361230850696,3.449051707147641,9.337558524535535,9.21189117918291,23.464827247540864,,18.906694213199536
468577,YOLOv8s,10.906333290168606,11,False,False,99.50502499874064,1,True,25.825156371534426,14.411180046112445,6.5779670291443075,,2.028791487788272,1.9121446902930748,11.223591296144837,16.6666923221849,9.618468427944842,9.626174224439668,13.16138686007871,8.918113436189183
468632,YOLOv8s,4.5482262426530236,12,False,False,77.78174593052023,4,False,3.0410392017253702,10.74395304421631,9.524152063872302,2.2566207489393606,1.5841316416071525,5.200561594497198,6.959532256272976,1.8920918244219556,3.2069296178844735,5.524181827015549,4.183595668313266,0.46192542307036755
468965,YOLOv8s,5.173863977699589,7,False,False,131.38112497615478,5,False,5.572345338461731,6.304254921469467,3.8035722439321256,6.2854406853967815,,5.387923839035086,4.133167097343817,4.730343718258114,,,,
469067,YOLOv8s,11.575276185535579,8,False,False,268.2088738278434,1,True,18.3330519916194,4.300392148214095,3.8801591429506357,4.101939964636693,16.975989695466538,7.701820432299998,8.924095946681906,28.38476016241536,,,,
469828,YOLOv8s,30.796013475039803,12,False,False,27.95084971874737,1,True,17.412314939456838,9.375435568545747,14.360135304243899,8.51275389628083,3.1778699085145448,1.4793697545724502,74.48689435927739,33.36992559722658,82.24191019579135,21.963305161407177,86.1441588610704,17.028088154090476
470773,YOLOv8s,6.737037545621262,8,False,False,138.76058518181594,1,True,5.474854468038264,11.68888308775968,5.290930777978932,7.116829151489269,3.6938462454830514,4.813332822144029,6.993924589010231,8.823699223066637,,,,
470779,YOLOv8s,11.883371144901481,11,False,False,87.67268673880139,5,False,2.706210311543313,5.70501571481939,29.393552405020007,13.739953525409254,,7.818309143761051,1.7606885043392366,4.324233006879891,8.46108028158478,14.061549816615873,14.572734490207637,28.17375539373585
470924,YOLOv8s,7.13353902429626,8,False,False,166.1693413358794,8,False,1.481989090790949,6.476446435678455,4.617099842527664,11.767449295865639,4.74751088613961,6.655539760033344,14.162342709451186,7.159934173883226,,,,
470952,YOLOv8s,4.874489454228357,12,False,False,154.11683879446787,4,False,5.669279911566518,5.710155532483905,7.819802639080082,3.203239956124208,4.359743874789427,3.384255425285564,7.616996183834362,4.742998577289369,2.3008822125454893,1.912947049749528,6.55691337123702,5.216658716754809
471756,YOLOv8s,16.162323923458086,10,False,False,87.34557802201552,1,True,5.71734845399718,5.116560522409016,5.77533802525422,38.54417594697122,5.400073259450192,11.496348870544297,19.688265661784055,18.737309690496176,34.96929273839205,,16.178526065282465,
471893,YOLOv8s,4.331984268847961,10,False,False,175.50641013934506,3,False,2.8054589269971033,3.6787995923498857,1.6432749056599976,2.334479471303223,5.444525763786663,3.045011448820755,9.318833667209718,10.118334418387196,1.923336870096595,3.0077876238684738,,
472298,YOLOv8s,8.308304356679976,10,False,False,41.871828238088675,2,False,2.4019087275112585,4.186076469131826,21.601653411880246,5.328428157815161,5.721860888282581,1.9714564504791348,12.69908665880289,5.451958609407788,19.51224224769897,4.208371945789887,,
472623,YOLOv8s,10.104064285029454,11,False,False,89.80116925742114,3,False,17.259508233319266,5.770125044124377,3.560083186598933,14.563343265786513,1.8109312275087417,8.953617371989333,7.974614656935562,31.42767750278778,3.0364900045610614,14.2379678077734,2.550348833939043,
473118,YOLOv8s,24.01055998622225,12,False,False,74.70107094279172,1,True,7.510424620214668,13.781368050354734,19.004693840270622,6.68658915754458,10.459251211978001,8.058438016119156,24.119352568199336,5.524301922799927,30.21061639598152,30.477259572106536,66.3742247560228,65.92019972307516
473121,YOLOv8s,11.010711366579997,12,False,False,45.83939353874569,1,True,5.601742712118794,4.030436707708693,6.700287577998172,6.469119283074155,0.9203595128163562,8.277938821689922,4.033723532047433,16.779989946354277,10.217415159335772,37.40724150907439,22.985742327414794,8.704539309327206
473219,YOLOv8s,7.63538163180273,6,False,False,167.5246250555422,3,False,8.521465653633564,5.842878290120538,,3.7515918388451426,,4.413601951751832,17.062945468792435,6.219806587672863,,,,
473406,YOLOv8s,10.502905263092925,12,False,False,127.27234577864903,1,True,8.727364298796605,11.135722651117023,4.367618273480669,12.1680453585775,1.2719525673314112,16.331901336921657,3.1621420564899583,19.562198404431136,9.872450542423989,14.404148152274463,13.122349662106373,11.908969853164315
473869,YOLOv8s,4.952099456678869,8,False,False,265.5899094468764,1,True,7.496623557911553,5.699965941346332,2.5270714769259333,1.7077095844992638,2.367511322929902,1.5328747782847516,4.223853197211626,14.061185794321595,,,,
474028,YOLOv8s,7.8141911528187284,12,False,False,80.16389461596785,9,False,8.813447023032658,0.9850489226829082,5.58586527008964,7.151713879023866,6.830793377815284,3.3235211062216607,9.974887551697154,9.86597410615898,2.107144502033263,11.510653435816494,11.964358746744022,15.6568859125088
474078,YOLOv8s,9.628814371643957,12,False,False,61.07372593840988,3,False,4.174560685495194,5.68387341817491,2.8580353910241705,3.275939514180563,19.616843888687274,7.924753700348878,13.208161246588194,12.600593538014222,5.569366275278897,6.320990953864475,13.132558083002587,21.180095765068117
474095,YOLOv8s,8.45049202466552,12,False,False,132.7949547234382,1,True,6.6759859161308315,10.776239027143594,1.7111866203516877,9.589925737038202,4.439057023429786,9.147140202262458,2.238183514705775,2.1324182444321793,19.797004128491466,15.812446686480442,5.132944942396776,13.953372253123034
474293,YOLOv8s,6.864409731381016,8,False,False,88.670739254841,1,True,9.022473382534667,4.1459653466234405,,0.4576499143437923,,4.046546923327959,11.270213876545029,10.90499231246655,2.505923424208144,12.561512670998551,,
474344,YOLOv8s,4.001153754932461,12,False,False,100.0012499921876,2,False,8.050767428634192,4.192719205747379,1.3925899646655733,3.36297674992362,4.517989066625936,3.577516269340371,1.1106864593359917,4.276779686860561,3.540207290996537,4.869928089197847,3.3509868290270868,5.7706980188344295
475064,YOLOv8s,,0,True,False,26.575364531836623,1,True,,,,,,,,,,,,
475191,YOLOv8s,8.059465945477907,12,False,False,104.87254168751704,1,True,11.720393684427165,6.913771480226175,4.645167381737104,1.6454035789668486,9.934405863571913,5.370487562089404,17.42665801746177,21.911896891266807,4.661457530647539,6.500533718144548,3.3589549241546566,2.6244607130409436
475387,YOLOv8s,9.813631066787016,12,False,False,24.253865671269807,2,False,5.072886093187497,10.525239280595926,18.07838121898199,19.273710255201493,15.919356206977284,28.047430097994596,1.2989509680721079,3.7132475048639786,2.8473418914593256,1.6046567392309488,6.95040914008903,4.431963404790029
476119,YOLOv8s,5.090806639891947,12,False,False,127.65676636982468,1,True,7.513456073306863,6.574029005116337,3.4002451795462623,3.7371396828450747,7.501822502562577,2.110162077368104,6.117468867898378,7.734092589495262,5.04495131052316,4.47106171855186,2.544452866682913,4.3407978048065825
476215,YOLOv8s,6.987496541229446,12,False,False,29.004310024546353,1,True,3.6022221922058457,8.020593956449892,7.048544587319014,4.660271537136972,6.02202647355367,5.957873385506261,8.449335177879206,13.013001484324016,3.1940254148389946,12.454834130860391,2.958076741206463,8.46915341347262
476258,YOLOv8s,10.671966359191378,12,False,False,66.65208173793224,1,True,22.32565775894957,19.956399145569268,15.579383800339516,12.12768093306513,6.290658458006034,5.6876895990220095,6.119052490612704,9.803451349151842,7.718100888026878,14.189385328821322,3.725609031206282,4.540527527525978
476415,YOLOv8s,3.2307526409795857,5,False,False,356.14042174400817,1,True,,4.595310699097515,,1.8343570207704274,,1.2801417706662155,6.452862694791488,1.9910910195722789,,,,
476514,YOLOv8s,18.9517323453113,12,False,False,123.0447073221762,2,False,6.37875239062433,11.066496747401148,12.780695689941926,1.7631504662804438,29.813917879130848,14.968454161662361,8.239956954541723,3.7396334224988426,13.059032471834229,13.885255184251182,9.46565811067152,102.25978466489704
476770,YOLOv8s,8.680812570156698,6,False,False,176.73214195499358,5,False,15.082447600339613,6.042139907055864,,5.579934195232175,,2.6589683716276227,12.931258292910295,9.790127053774622,,,,
477288,YOLOv8s,23.759652722947614,10,False,False,151.19689150243798,7,False,26.587006468542867,1.2176175046655966,53.560095527907606,8.119345427514633,64.61729086474168,49.0739236832156,9.020880942033244,13.536362784248984,,8.98359519584067,,2.880408830765288
478420,YOLOv8s,9.719599208949948,10,False,False,129.81236458827794,2,False,8.952706009863938,2.763621044785347,,2.1258828629400224,,3.4973287024571733,18.57369663941306,13.701521019007924,15.119397896849613,15.00822167530359,7.610934308212235,9.842681930666565
478721,YOLOv8s,7.764421293545852,11,False,False,38.50324661635691,2,False,3.57738108770004,8.556459867283571,10.99226745889591,9.346576537762836,2.67214551712086,8.978688724420808,5.9826543457594,15.514442060170005,5.88578108882144,5.730626043358363,8.171611497711154,
478862,YOLOv8s,3.741825735387535,10,False,False,35.531676008879735,4,False,2.724108814312705,4.340446652451812,6.114627122962175,1.1002691121336698,,,3.081747429898409,2.822589445978562,1.3133557514109657,4.684802164222476,2.671394875797429,8.564915984707149
479155,YOLOv8s,5.3355142414750665,6,False,False,141.4681943052925,3,False,3.9619970535904834,9.53495851313028,1.5538780084437076,,5.45310423407928,,6.370697990691977,5.138449648914667,,,,
479953,YOLOv8s,74.36273842111012,12,False,False,58.12486559124245,1,True,3.076522376621991,4.899532436991216,8.277515371829596,3.3841610826753,3.724702189163621,3.602308576650364,30.920198555200518,40.68497945556872,141.99758931819017,147.86718431060507,240.06154594311658,263.85662143670834
480021,YOLOv8s,2.8130903947503203,9,False,False,121.50102880222866,4,False,0.9275986504038664,3.912168172844315,1.7971363326725251,2.3900552523887764,2.0416363396790547,4.167067667159788,2.9350555243269913,3.6930960725802766,3.453999540697292,,,
