image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
471756,MediaPipe_Heavy,18.469804771708777,8,False,False,87.34557802201552,1,True,4.819411693763347,6.790703941167838,5.776254190245053,2.7954226344018047,5.743489948425717,4.041253186853658,58.85367279972979,58.938229779082995,,,,
471893,MediaPipe_Heavy,5.519746569420115,9,False,False,175.50641013934506,3,False,2.2045271217887312,3.810128305410111,5.582757654272727,6.837795030307133,9.763394759454657,4.74180770277237,7.634566952319731,6.789137721496568,2.313603876959009,,,
472298,MediaPipe_Heavy,13.3755122527362,10,False,False,41.871828238088675,2,False,3.0987249336766434,2.2846182678002767,17.362248805761986,5.116368801354622,4.675979759777051,5.370348197391762,23.055316890014975,27.60525613685631,39.94095680753808,5.245303927190296,,
472623,MediaPipe_Heavy,1298.7356577540108,2,False,True,19.0,3,False,1453.9974950965463,1143.4738204114751,,,,,,,,,,
473118,MediaPipe_Heavy,10.586551970272312,12,False,False,74.70107094279172,1,True,5.73629427732042,5.741569349531367,14.342270445786076,0.838735802595765,9.075863553173868,2.9757691300447595,4.482258833642951,17.903788246487906,14.905143319116606,3.7550039838351896,25.191269095527698,22.09065760620514
473121,MediaPipe_Heavy,47.65913851686171,8,False,False,45.83939353874569,1,True,13.81018852038847,5.796436923346102,74.83380881359388,0.9591719810397529,102.18226653358977,6.302525451412415,83.91514490837832,93.47356500314493,,,,
473406,MediaPipe_Heavy,6.868121193077773,12,False,False,127.27234577864903,1,True,5.96271570389613,9.235163216109271,4.487543210718144,6.814153383427507,11.531644652824355,5.113137518737008,5.04013688587218,5.371447785703771,6.45214748527587,5.175178779231135,8.669521411892491,8.564664283245408
473869,MediaPipe_Heavy,10.494722647536191,6,False,False,265.5899094468764,1,True,6.388239424563187,6.843574681132027,,3.992692633468615,,4.607290133587116,20.110840319646428,21.025698692819777,,,,
474028,MediaPipe_Heavy,6.428747231110488,12,False,False,80.16389461596785,9,False,2.447132944186776,2.260880565276152,4.389424041018295,5.021999573182731,5.337504647954989,7.511530195249239,12.902426641228566,6.108134972818544,2.4255891159439424,2.1719100878797035,11.60911635854745,14.959317630039463
474078,MediaPipe_Heavy,12.402734441104663,9,False,False,61.07372593840988,3,False,0.3640104448500112,12.985227231836868,,8.464024978770437,,,29.671444268529417,22.32411207059983,12.594232741863836,4.473764309281371,7.451634349112872,13.296159575097299
474095,MediaPipe_Heavy,10.546542561824022,11,False,False,132.7949547234382,1,True,9.080428136649001,0.7676501027458136,1.6572358829878884,35.02605720282953,6.266239555458587,,6.318199416036907,8.564065672957199,12.897835906224095,23.55356776631966,2.5636218467421372,9.31706669111344
474293,MediaPipe_Heavy,11.46830742845349,6,False,False,88.670739254841,1,True,6.595390372828199,6.12192249290797,,3.547408777693465,,,13.710877686722464,13.773454831424528,,25.060790409144325,,
474344,MediaPipe_Heavy,6.773456257079011,12,False,False,100.0012499921876,2,False,7.861494924573361,10.884798620827237,3.330867749650509,5.03294317067332,2.775749184301191,6.792252832995422,8.517721854690503,5.78219171133453,3.0994580921629016,11.530880858201034,3.3656808751056135,12.307435210432521
475064,MediaPipe_Heavy,758.5080461525224,4,False,True,26.575364531836623,1,True,746.5277555159744,850.3660293537722,,,,,708.1792373127937,728.9591624275497,,,,
475191,MediaPipe_Heavy,7.872617026289337,9,False,False,104.87254168751704,1,True,3.7384421155121568,1.6571247585720885,,14.152563156663152,,,17.000254437357523,18.478226326863442,1.4116550024191814,6.333641763473877,2.069749094105476,6.011896581637124
475387,MediaPipe_Heavy,390.22198259263513,6,False,True,25.004999500099974,2,False,427.5274355070306,416.2833970939494,,,,,384.8233070013846,377.64659941804723,,,344.0365290454946,391.01462748990434
476119,MediaPipe_Heavy,5.457746877437339,9,False,False,127.65676636982468,1,True,8.391721232586905,2.1922665230995166,3.249066530211125,6.487638715712175,,6.474155512434414,7.707722406380843,8.228641182112026,,4.43944532470354,,1.9490644696954988
476215,MediaPipe_Heavy,381.3153423028377,8,False,True,29.004310024546353,1,True,436.67936991910653,422.9382744786464,483.55797182705373,,557.3762368625169,,305.08487771340305,313.7425521993097,,,269.5794722934502,261.5639831292151
476258,MediaPipe_Heavy,7.631354246530736,11,False,False,66.65208173793224,1,True,7.102464993347059,7.067918830721623,11.977759359061073,11.73641121733035,2.9919296907878836,3.2407632753189795,5.734693673868745,11.348666298941557,7.146480904935467,8.91107169123096,,6.68673677629439
476415,MediaPipe_Heavy,85.2322845320642,4,False,False,356.14042174400817,1,True,104.77368055047202,106.4326788790656,,,,,60.74711747047612,68.97566122824308,,,,
476514,MediaPipe_Heavy,10.60816777946347,6,False,False,128.6905202413915,2,False,9.799483441234349,9.114011871971579,5.688290042905583,,3.6699705804556024,,16.6810994226152,18.6961513175985,,,,
476770,MediaPipe_Heavy,11.750623509103649,6,False,False,176.73214195499358,5,False,23.464968578915347,8.37298508803823,,6.310144792662846,,3.679477844242919,22.165431522895634,6.5107332278669245,,,,
477288,MediaPipe_Heavy,9.370867442625046,8,False,False,151.19689150243798,7,False,31.760425840357204,3.6520340954868202,,1.5839923467669808,,2.1277529901408543,8.194612824832598,15.482276991916255,,10.004066748677271,,2.161777702822375
478420,MediaPipe_Heavy,6.790688865224467,8,False,False,129.81236458827794,2,False,5.128847246049987,5.901513143472484,,,,,15.250733409675266,9.936326723486168,9.379068476094538,4.392929407481411,1.0188636100775978,3.3172289054582764
478721,MediaPipe_Heavy,20.30160902600738,8,False,False,38.50324661635691,2,False,23.509545309428955,23.46468791649863,19.667055154442018,,22.889627156649386,,27.9073466003675,20.535943606886477,20.882998526057502,,3.555667937728578,
478862,MediaPipe_Heavy,,0,True,False,28.570089254323307,4,False,,,,,,,,,,,,
479953,MediaPipe_Heavy,74.85706058460711,12,False,False,58.12486559124245,1,True,0.4661659827061763,10.765198977092082,7.527421785141006,4.320190059510781,9.455039695224684,7.239525602970116,22.461998100093577,29.55833500404406,146.03349563466236,145.73185095761602,252.51704029668778,262.20846491953677
480936,MediaPipe_Heavy,6.623477507281694,12,False,False,154.01298646542764,1,True,2.5403497186895727,7.068748656264891,4.608677261359611,4.935886093854592,9.15678105520831,2.870241364183557,17.95310634246935,12.781079271191228,1.159549235953942,4.293345078400933,6.455515570158377,5.658450439645963
481390,MediaPipe_Heavy,20.47197528575629,10,False,False,51.58730463980455,13,False,4.809693774781615,12.354250718058198,7.201064428891756,,3.6017522349379965,,14.46473702831979,21.51377881662745,51.708871209574916,2.8744922376406454,74.17206875315516,12.019043655575354
481413,MediaPipe_Heavy,10.057861631490795,12,False,False,63.09714732061981,1,True,4.111384488147882,4.853623919135203,5.032928188060032,6.727337209099969,5.85532403220317,8.086872765269861,19.150498674415978,22.918629004520323,11.803708593735442,16.229501206197767,7.970599353688035,7.953932143415887
481582,MediaPipe_Heavy,28.984429078970198,6,False,False,132.21289649652186,2,False,5.08396962551395,18.15327593281323,10.805496057544449,,5.873271946371456,,72.39272853483189,61.59783237674622,,,,
482275,MediaPipe_Heavy,23.318343126760265,6,False,False,231.58421794241505,3,False,42.57186344793719,27.829175415474,,17.875488194734597,,2.5531687663069573,26.09835013439694,22.982012801711903,,,,
482319,MediaPipe_Heavy,14.907520528578399,7,False,False,178.47478813546746,3,False,8.363690330577926,12.335698905013913,,4.896975101265339,,1.890987513846008,17.518221597302713,30.911907884709507,,28.435162367333383,,
482436,MediaPipe_Heavy,17.632896187773305,4,False,False,178.67918177560585,2,False,7.488470089639892,3.0269109980885536,,,,,32.59686839525706,27.41933526810772,,,,
482735,MediaPipe_Heavy,18.430665123603113,8,False,False,25.22399651125888,1,True,10.248950924239805,39.31468278118371,13.3475023523915,,3.854551448888557,,36.93961137417705,23.261654932976015,11.57878560967895,,8.899581565289305,
482800,MediaPipe_Heavy,5.159389795991854,12,False,False,97.01159724486553,3,False,2.987627883443945,4.458902995509462,3.9102434355718474,4.185582309383449,0.8329839156134503,4.108109482586877,13.964397478446944,8.512707624512036,5.206088211282613,7.528656395377091,3.616636093307358,2.600741726867179
485027,MediaPipe_Heavy,6.898310634228878,12,False,False,115.15641536623133,1,True,5.734082603864247,7.7843218313547995,4.224635876113936,2.4645955914313675,9.71273748412428,4.67578355109775,3.1990769049192265,4.72276670352789,14.832928498958278,17.903803183822912,2.5678857516182103,4.957109629913637
485071,MediaPipe_Heavy,8.67534782919645,7,False,False,54.08558033339386,1,True,3.192004031930767,11.10844806161371,6.013086502292361,,5.383269926495112,,10.055146719958193,11.218713177723771,13.756766384361235,,,
485480,MediaPipe_Heavy,7.86789497491905,12,False,False,60.876925020897694,3,False,7.852397464490153,10.256973784857003,3.303651920280225,4.744629301228647,3.1713466220184996,9.222902495692027,3.2901940173870887,12.346039998972874,3.2211846869863954,14.57366237763186,10.361185873855797,12.070571155628034
485844,MediaPipe_Heavy,18.47914203959031,6,False,False,130.02403623945844,1,True,3.8687682624527095,29.06187263329551,8.830942484242662,,2.51271745358735,,32.822643468244436,33.777907935719206,,,,
488166,MediaPipe_Heavy,18.253731041272317,5,False,False,169.54719107080481,1,True,5.097092701152621,24.635355002662017,7.447906942968806,,,,28.625291943017466,25.46300861656067,,,,
488251,MediaPipe_Heavy,9.298668101415943,8,False,False,174.25914610143136,1,True,6.838403423934208,4.102192566756383,6.048477091245308,5.352771609629095,4.238709511299975,8.743974139439121,19.631893804387698,19.432922664635758,,,,
488592,MediaPipe_Heavy,436.85212456294806,4,False,True,26.004807247891687,1,True,571.1261122863739,553.0466926539793,,,,,328.4784205479977,294.7572727634413,,,,
489842,MediaPipe_Heavy,162.1860727845991,6,False,True,90.73174747573199,10,False,219.27899082023518,213.55222537612755,,,,,176.11798195823383,182.90939802491081,86.23048049253114,,95.0273600355561,
490936,MediaPipe_Heavy,,0,True,False,25.243811122728676,1,True,,,,,,,,,,,,
491008,MediaPipe_Heavy,9.196472538092332,6,False,False,117.92476415070755,2,False,5.355462484585986,7.535157592077758,4.402202933259153,,6.754272844065108,,13.236483481321008,17.89525589324498,,,,
491090,MediaPipe_Heavy,7.077307737178991,9,False,False,112.60550608207397,1,True,4.348749896143557,7.613052496637332,,3.928763295844695,6.106360051720573,0.9513377865937805,6.546451812844174,16.168582216125508,,2.761323724391736,,15.271148354309558
491130,MediaPipe_Heavy,20.107035669594186,8,False,False,113.74752744565484,1,True,5.457874994375789,9.637088309688705,7.71490291034469,,8.095046972182304,,21.33251191527195,19.95237938331729,37.16754861564519,,51.49893225592756,
491366,MediaPipe_Heavy,9.170940704228302,6,False,False,158.22847404939478,2,False,2.3787568239245984,8.09232868702032,,6.860113477367413,,4.907315036549329,21.004409220315377,11.782720980192785,,,,
492077,MediaPipe_Heavy,40.73859905163065,8,False,False,70.57619995437555,4,False,2.4671152821143036,10.174370875355821,,10.131792541008085,,,21.836436374922318,36.75762190791685,,98.61684290237658,19.425148033170906,126.49946449618032
492282,MediaPipe_Heavy,9.144895344521867,5,False,False,53.33854141237835,4,False,1.3850242477922912,11.783856764377887,,,,,13.037967320662075,15.842998293875368,3.6746300959017173,,,
492284,MediaPipe_Heavy,21.940286332948215,5,False,False,158.2734974656212,1,True,13.182404826192517,24.964611911212316,14.336239354492122,,,,24.774580569523703,32.44359500332041,,,,
492362,MediaPipe_Heavy,4.513209112708214,11,False,False,138.8758438318198,2,False,1.9155210607383566,6.60392416148078,2.4441397989989113,,4.855480692305165,2.572573925309191,2.9730100253240037,2.995929701909248,2.735561357744128,4.661662391528457,6.417394206167256,11.470102918284859
492758,MediaPipe_Heavy,,0,True,False,28.284271247461902,1,True,,,,,,,,,,,,
492968,MediaPipe_Heavy,6.53140954374864,12,False,False,113.3181362359971,1,True,3.978855624301302,3.526242856169403,2.8617723624447593,5.399841063749832,3.13940199951498,4.8886001942177915,10.257680720804377,13.023306005550225,6.250875218460641,6.413673191644883,14.321689499067954,4.314975789057532
493286,MediaPipe_Heavy,196.14330167623325,4,False,True,31.25699921617557,1,True,319.9551828407405,335.1018846002501,,,,,53.32593536702679,76.19020389691552,,,,
493442,MediaPipe_Heavy,17.596183991930797,8,False,False,99.6318222256323,1,True,11.845524643186218,11.684506272615712,8.086039147416503,8.06083613062862,1.4026248296610748,8.186159151029896,43.39742878123182,48.10635297967652,,,,
493772,MediaPipe_Heavy,52.051984807397254,6,False,False,44.070965498840614,1,True,62.37926684864593,62.04440297992849,,,,,77.06945733449798,69.65077367177774,,,18.241227882297625,22.926780127235816
493864,MediaPipe_Heavy,3.218815757689728,10,False,False,148.67750334196495,1,True,1.26814481350547,3.7585586815272487,,2.9466837949538536,,2.6724111437199576,5.0274234658414185,1.3815802710950225,3.721370093246401,4.63838790205094,3.4183834793960517,3.35521393156092
493905,MediaPipe_Heavy,21.338166417299394,11,False,False,56.64803615307419,13,False,24.65555354095215,39.501731441410385,1.1697571117043803,19.560706738401905,8.86473420786118,11.157687540095456,23.042512331295274,57.18764167701491,8.686442714427871,,19.156019358845562,21.737043928284262
494759,MediaPipe_Heavy,102.57916576488071,5,False,True,41.512046444375635,2,False,109.65071726392762,132.99198174765056,,,,,98.9117202981285,85.10647727393655,,,,86.23493224076034
494913,MediaPipe_Heavy,104.13809004139756,4,False,True,47.80167361086848,1,True,172.33304003829718,156.53375607612,,,,,41.5862067317893,46.09935731938378,,,,
495732,MediaPipe_Heavy,3.6047290673065744,10,False,False,197.0767616945235,3,False,2.6549166691648174,2.624522433266131,,,1.5622643294595933,4.537558268850899,7.583225555302546,1.6928125651812187,3.0028326894755146,2.0890899660101683,3.5608615436128863,6.739206652741969
496409,MediaPipe_Heavy,,0,True,False,22.588713996153036,1,True,,,,,,,,,,,,
498807,MediaPipe_Heavy,13.726660809650093,7,False,False,89.33224501824635,1,True,23.5432781569334,4.500297750824058,15.134657616491602,,0.9636978263182201,8.388325040377476,19.184871519275298,24.37149775733059,,,,
499031,MediaPipe_Heavy,4.3544082531656665,12,False,False,127.03542812932147,3,False,5.574014299454921,5.316507760117332,7.083690762843976,2.661579288474031,1.8195957635857165,1.3835349318651928,6.463309710028832,6.908346649075628,1.5229523490889276,4.916331946598689,6.38524167095345,2.2177939059013085
500257,MediaPipe_Heavy,7.083990639028995,10,False,False,51.97355096585185,2,False,6.333766760829283,6.178237493329142,2.1388257591947877,,4.36980665636962,,18.642166156766265,12.497321460857775,4.171903569500586,13.337913948762884,0.5840598786513884,2.585904706028216
500270,MediaPipe_Heavy,12.063277018999205,8,False,False,56.931976954959154,2,False,4.555896948401763,7.773190877657391,,5.0786182369769035,,1.930931850134271,18.285138658755468,10.724104873213435,,14.098942324050428,,34.05939238280398
500478,MediaPipe_Heavy,7.564930032170404,11,False,False,118.6086000254619,12,False,6.4819221536659155,3.776536886401656,15.465158383297222,5.957547953521386,,12.533996435724703,9.67138739735902,9.424963341741975,1.2552764107907108,6.716147712585061,10.749423738785543,1.1818699400012576
501005,MediaPipe_Heavy,5.925770739095196,10,False,False,82.56512580987206,3,False,8.592550874419464,3.244304047772862,5.532603754618248,,3.9241794420722864,,3.87540556000671,15.548310995770404,3.2683422365302612,4.336282879002773,10.419557825929287,0.5161697748296622
502168,MediaPipe_Heavy,130.61767174258938,4,False,True,45.96194077712559,5,False,140.3247756565289,157.93645819206304,,,,,113.91090976447384,110.29854335729176,,,,
502336,MediaPipe_Heavy,150.38614478420618,5,False,True,37.5532954612508,4,False,37.30656187735229,57.952242768604854,,,,,186.47756584340206,176.9565163632114,293.2378370684604,,,
504074,MediaPipe_Heavy,12.83372456316721,7,False,False,161.8093013395707,2,False,3.4697727507640845,20.232952132342927,6.38065643596071,,13.197291367700412,,18.794970711524396,15.132380215247586,12.628048328630351,,,
504389,MediaPipe_Heavy,6.640037130757918,8,False,False,53.0,2,False,5.794741401123197,16.660160041840445,4.843673685623337,,2.7479387824119383,,2.6960653352090342,10.031544531506,6.934136206032976,,3.4120370623164162,
504415,MediaPipe_Heavy,10.220032688305892,10,False,False,42.24038352098617,1,True,17.449649583244412,5.593857633881118,3.195115853562474,,2.0444503911797964,,4.706499976796794,10.965301757182697,19.80866125705884,16.596672751900805,13.186561551144049,8.65355612710792
506178,MediaPipe_Heavy,9.218643152809694,6,False,False,177.11931007092366,1,True,3.3735357173397422,4.0031308673040975,,3.609291165551365,,10.849282054793704,18.445243629320583,15.03137548254867,,,,
506656,MediaPipe_Heavy,8.152009578370354,7,False,False,69.85162847063768,1,True,13.190287395467484,4.794398984320075,,3.632084513507788,,2.9624800073708477,12.51844458970518,13.491062085082742,,,,6.475309473138358
506707,MediaPipe_Heavy,6.447203056494703,12,False,False,84.1486779456457,8,False,2.320998250827511,0.7675105324615208,5.606408040323467,0.9797594571408883,8.499339056418851,1.7081940084347904,2.2343801016694287,13.48570464372031,10.594174115520369,11.342445105052636,8.751518930573763,11.076004435792894
507015,MediaPipe_Heavy,4.903334099355202,9,False,False,61.204574992397426,5,False,1.7912013225954981,9.181985611261917,,8.796900150877962,,1.685142390769692,7.7519428445263845,3.488346363469102,,3.452120134992863,2.382284702431476,5.600083373271933
507223,MediaPipe_Heavy,8.079212432794678,11,False,False,138.59022332040598,7,False,3.489376680968078,1.5995764127763517,10.634303928910855,,9.073133097264229,8.574122933996652,6.081090694885911,6.977900720965907,6.977093683420139,13.367057590993713,13.103667048940165,8.994013967619464
507797,MediaPipe_Heavy,61.565695793402796,8,False,False,58.6046073274107,6,False,59.37083223253759,84.37899811490432,,66.14846440469509,,74.44814857498253,17.826032415393968,30.917737503595394,,,54.084467946386575,105.35088515472695
508101,MediaPipe_Heavy,,0,True,False,19.849433241279208,2,False,,,,,,,,,,,,
508370,MediaPipe_Heavy,4.6180896249873875,6,False,False,129.81236458827794,2,False,5.07819974604937,4.065980926866306,1.914015120227854,,4.2865470433307875,,8.545873131061676,3.817921782388333,,,,
509014,MediaPipe_Heavy,990.8855676838284,4,False,True,26.196373794859472,1,True,1069.7888062182224,1051.073698576883,,,,,923.2031894749337,919.4765764652745,,,,
509403,MediaPipe_Heavy,8.33310174169891,8,False,False,85.00882307149064,3,False,2.1540491343748016,10.824309075483269,,,,,11.485715342412016,13.561980395936967,12.662810172920016,5.242482340887506,6.4500623367997845,4.283405134776911
510095,MediaPipe_Heavy,5.937032467839489,11,False,False,73.90027063549903,1,True,8.080701022500786,2.5778006577352968,,3.8443691188219664,5.909199991632073,5.042717040751313,5.417558384519956,6.613943353286905,7.478981276198607,9.076540686069894,7.314514722087987,3.951030892629595
510329,MediaPipe_Heavy,56.85585006471306,4,False,False,110.52262211873187,2,False,20.372592474396118,14.521707670932877,,,,,94.86969472450185,97.65940538902139,,,,
511384,MediaPipe_Heavy,,0,True,False,22.85278976405288,1,True,,,,,,,,,,,,
511599,MediaPipe_Heavy,255.94704658113682,4,False,True,24.12985702402731,4,False,236.90957692962158,263.517436258948,,,,,249.76439808935817,273.5967750466194,,,,
511760,MediaPipe_Heavy,7.580596910954313,8,False,False,34.03307215048327,1,True,9.287519098836285,15.517822499875534,,3.8301385333607154,,,9.379547926525506,7.473954864233388,2.7400060950909455,3.807313304098598,,8.608472965613519
511999,MediaPipe_Heavy,37.05503094294816,7,False,False,41.018288603987365,3,False,18.630583873324895,4.6716282264148905,,,,,32.703106076768684,27.51477763882142,,50.751280543584606,64.70747276152082,60.40636748020177
512657,MediaPipe_Heavy,12.140350861951035,8,False,False,188.38258942906586,3,False,4.294211875336024,8.427001481616703,3.208514521707039,20.98321864097526,1.5563645711985652,2.942046951183522,28.099929668545254,27.611519185045918,,,,
512985,MediaPipe_Heavy,5.010533773051837,10,False,False,58.53417805009309,1,True,0.8619800672853138,1.5425836911844608,5.725776844207127,,6.261899575515309,,8.874192647507368,4.780652786097905,3.38054828634159,0.9908113227678647,7.6297561255673285,10.05713638404411
513524,MediaPipe_Heavy,10.482598705972212,9,False,False,110.39248162805292,1,True,10.710599707628218,10.389376474080885,28.355835905133787,,9.658804946345475,,3.287506679434092,10.416160228033087,4.594461918810608,9.901539887134028,7.029102607149726,
513567,MediaPipe_Heavy,10.90878347568611,8,False,False,254.7474239320194,7,False,9.738205415242831,7.074167018989187,8.437443641494726,9.393710551839972,13.183014652052986,7.439064263314149,13.889554084559219,18.115108177995822,,,,
514508,MediaPipe_Heavy,5.390505226543607,6,False,False,132.3706916201619,4,False,3.2440964676590633,6.82558611423744,,4.280046781866971,,1.5392935388385918,10.297892801609024,6.156115655050555,,,,
514586,MediaPipe_Heavy,6.0538562040395165,12,False,False,128.04784262142022,3,False,8.926608190952248,12.00285727936345,6.222829188766927,3.1930388443059425,3.783737855324823,5.000789208229238,3.3606460070649713,6.3389455171341025,8.843623409693087,12.04383236219325,1.726719848720738,1.2026467367254257
514797,MediaPipe_Heavy,28.7064837398673,4,False,False,117.97563307734356,3,False,12.32036533011484,7.220810381146503,,,,,39.95421351406043,55.33054573414742,,,,
515577,MediaPipe_Heavy,43.75928654028033,8,False,False,19.557607215607945,1,True,23.109520049114366,1.5094681715878036,,,15.965499102771,10.330743344929886,36.36718162416085,36.31126369041845,93.54612456156323,,132.93449177769702,
515579,MediaPipe_Heavy,4.949218030341508,12,False,False,100.2845950283492,2,False,3.4393407198646404,4.266170380576601,5.94818296513745,3.8945299211667193,6.777513722803658,3.8148652294823155,6.477901729715044,4.508602158512618,7.835995169497724,2.5697681194231943,1.968445222654183,7.889301025263949
515828,MediaPipe_Heavy,5.866126016017988,9,False,False,106.77546534667971,2,False,2.2868950819468843,8.144809924763242,6.196287612069796,3.473237854502015,0.7746811254008475,4.137911362959175,15.412697646981677,9.62272561757093,,2.745887917967326,,
